,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
414,415,SIA/RJ/MIN/57860/2016,,"Mavnda Masonary Stone Mine
M.L. No. 350/2008",SMT  SANTOS DEVI,Under examination of SEIAA - Processed offline,EC,
415,416,SIA/RJ/MIN/40744/2016,,M.L. NO. 210/2008 RHYOLITE STONE MINES OF SMT. JATNA PANWAR,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
416,417,SIA/RJ/MIN/223456/2021,15698,"Baghera,Granite Mining Project, (M.L. 47/2021) of  M/s Krishna Mining Stone",M/S KRISHNA MINING STONE,Delisted,EC,
417,418,SIA/RJ/MIN/48580/2016,,QL. NO. 195 PALDI-A SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
418,419,SIA/RJ/MIN/48604/2016,,QL. NO. 207 PALDI-A SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
419,420,SIA/RJ/MIN/44649/2019,12764,"Bajri Area, Ref No. - 2018100009915",HEMA RAM PATEL,EC Granted - Processed offline,EC,
420,421,SIA/RJ/MIN/36787/2015,F/SEIAA/OLRJEC/2016/441,Nath Ji Ka Khera Quartz & Feldspar Mining Project (ML No. 1094/11),MANJU DEVI VYAS,TransferToDEIAA,EC,
421,422,SIA/RJ/MIN/134887/2020,13377,"Marble Mineral Mining Project (M.L. No. 3241/89, Area – 1.0 Ha, Production Capacity – 165848 TPA (ROM) {Saleable Mineral 83998 TPA, OB- 13126 TPA & Waste  68724 TPA} Near village – Juni, Tehsil–Arna,",M/S PARAGON MARMO,EC Granted - Processed offline,EC,
422,423,SIA/RJ/MIN/135096/2020,13415,"Quartz- Feldspar Mineral Mining Project (M.L. No. 88/2019, Area – 1.4673 Ha, Production Capacity – 72159 TPA (ROM) {Saleable Mineral 41040 TPA , Sub Grade 6839 TPA,OB- 3760 TPA & waste 20520 TPA} Near",SMT. LALITA MEENA,EC Granted - Processed offline,EC,
423,424,SIA/RJ/MIN/135284/2020,13383,"Masonry Stone Mining Project By Shri Bharat SIngh  , M L No- 244/07, Area-1.0 at near Village- Dayalpura, Tehsil & Distt Pali",SHRI BHARAT SINGH,EC Granted - Processed offline,EC,
424,425,SIA/RJ/MIN/135561/2020,13456,"Sh. Dhanna Ram, Bag Granite  Mine,  ML No.- 28/2019 & Ref. No. 20191000010936",SH. DHANNA RAM,EC Granted - Processed offline,EC,
425,426,SIA/RJ/MIN/42833/2019,12521,"Short Term Permit of Masonry Stone Mining Project, STP No.-15/2019 (Reff. No-201910007282), Area – 0.9802 Ha.) Near village –Jhankra, Tehsil– Reni, District – Alwar (Rajasthan).",MS KCC BUILDCON PVT LTD,EC Granted - Processed offline,EC,
426,427,SIA/RJ/MIN/130656/2019,13190,Mangla Bajari Mine Area. Ref No 2019100004061,SHRE HUKMA RAM,Delisted,EC,
427,428,SIA/RJ/MIN/130908/2019,13238,"Shri Prabhu Lal Karad, Parana Sand Stone Mining Project M.L. No. 239/1995",SHRI PRABHU LAL KARAD,EC Granted - Processed offline,EC,
428,429,SIA/RJ/MIN/60911/2016,,"Datunda Phyllite Schist Mine
M.L. No. 26/2005",MS MARUDHARA OVERSEAZ,Under examination of SEIAA - Processed offline,EC,
429,430,SIA/RJ/MIN/53562/2016,,QUARTZ FELDSPAR MINES M.L. NO. 09/1997 N/V PANDRU TEHSIL ASIND DISTT. BHILWARA (RAJASTHAN),ATMA RAM CHOUDHARY,Under examination of SEIAA - Processed offline,EC,
430,431,SIA/RJ/MIN/40215/2019,12123,"M/S Brij Gopal Construction Co. Pvt. Ltd. And Ram K Infrastructure Ltd. (JV) Barmsar Masonary Stone STP Project (STP No.-21, Khasra No. 690,709)","M/S BRIJ GOPAL CONSTRUCTION CO. PVT. LTD.  AND RAM K INFRASTRUCTURE LTD. (JV),",EC Granted - Processed offline,EC,
431,432,SIA/RJ/MIN/40282/2019,12250,"Granite Mining Project, Plot No. 75/2019",ISHWAR LAL GURJAR,EC Granted - Processed offline,EC,
432,433,SIA/RJ/MIN/31817/2019,11539,"Soapstone Mining Project (M.L No.-05/1997, Area – 4.015 Ha.) Near village –Parera, Tehsil–Rishabdev, District – Udaipur (Rajasthan) by Sh. Bhikha Lal Kalal.",SHRI BHIKHA LAL KALAL,EC Granted - Processed offline,EC,
433,434,SIA/RJ/MIN/31844/2019,,Shri Narayan Dangi,HIRALAL DANGI,Delisted,EC,
434,435,SIA/RJ/MIN/40763/2016,,"Proposed Khambal Masonary Stone Mining project, M.l.No. 25/08, N/v- Khambal, Teh. & Dist. Sirohi",SHIV KUMAR PAREEK,Under examination of SEIAA - Processed offline,EC,
435,436,SIA/RJ/MIN/40778/2016,,SAMARNAKA QUARTZ & FELDSPAR MINE (M.L. NO 73/06),MR RAJENDRA KUMAR,Under examination of SEIAA - Processed offline,EC,
436,437,SIA/RJ/MIN/40818/2016,,"Masonary stone minning project
ML No.18-02
Area-1.00Hect.
Lessee-M/S jay mata di stone crusher
near village-Manoherpura,tehsil & Dist.-Karauli(Raj)",JAI MATA DI STONE CRUSHER,TransferToDEIAA,EC,
437,438,SIA/RJ/MIN/40825/2016,,"MASONRY STONE MINING PROJECT, M.L. NO.-95/91",MS JANKI DEVI GRAMOUTHAN SANSTHAN,Under examination of SEIAA - Processed offline,EC,
438,439,SIA/RJ/MIN/40835/2016,,Kachriya khedi-c limestone khanda farsi q.l. aera plot no.-70,GOPI LAL,Under examination of SEIAA - Processed offline,EC,
439,440,SIA/RJ/MIN/37650/2019,11895,"Sand Stone Mineral Mining Project (Plot No. 07/2018, Area – 1.5 Ha, Production Capacity – 117025 TPA (ROM) {Saleable Mineral 111174 TPA & Waste 5851 TPA} Near village – Fatehgarh, Dechu Tehsil–Shergar",SHRI KHUMAN SINGH,EC Granted - Processed offline,EC,
440,441,SIA/RJ/MIN/35722/2015,,LIME STONE MINING PROJECT OF SHRI BAKSA RAM JAT,BAKSA RAM,Under examination of SEIAA - Processed offline,EC,
441,442,SIA/RJ/MIN/56619/2016,,QL NO 623 BHOMIYA JI KA THAN SAND STONE MINING PROJECT,SHRI HAKIM KHAN,Under examination of SEIAA - Processed offline,EC,
442,443,SIA/RJ/MIN/56639/2016,,"silica clay,
ML NO-392/12
applicant-sukha ram
area-4.50Hect
near village- parewar, jaisalmer(raj)",MAHENDRA KUMAR,Under examination of SEIAA - Processed offline,EC,
443,444,SIA/RJ/MIN/225824/2021,16039,"Masonry Stone Mining Project, ML No 139/92",SH. ASHOK KUMAR TIWARI,Rejection Letter Granted,EC,
444,445,SIA/RJ/MIN/49130/2016,,Loharwara Quartz & Feldspar Mine (ML No. -41/2009),MS SHRI VINAYAK CORPORATION,Under examination of SEIAA - Processed offline,EC,
445,446,SIA/RJ/MIN/39938/2016,,Shitla ka Chaura Pati Katla Mine,HARI SHANKAR,Under examination of SEIAA - Processed offline,EC,
446,447,SIA/RJ/MIN/45621/2019,13095,"M/s Shree Dev Mines, Toda Masonary Stone Ref. No. 2019100003303",SHRI SATYANARAYAN YADAV,EC Granted - Processed offline,EC,
447,448,SIA/RJ/MIN/45646/2019,,"M/s Bentonite Microns Pvt. Ltd., Fatehpura Siliceous Earth Mining Project (M.L. No.- 17/2012)",M/S BENTONITE MICRONS PVT. LTD.,Delisted,EC,
448,449,SIA/RJ/MIN/45726/2019,12930,Masonry stone Mining Project,SHRI ARUN KUMAR SAINI,Delisted,EC,
449,450,SIA/RJ/MIN/40522/2016,,Kheri Masonary Stone Mine ( M L No. 16/09),JAI SINGH RAJPUT,TransferToDEIAA,EC,
450,451,SIA/RJ/MIN/270325/2022,16969,Rajat Goel Granite Quartz Masonary Stone Mine project,RAJAT GOEL,EC Granted,EC,
451,452,SIA/RJ/MIN/39491/2016,,"Masonry Stone Mining Project (M.L.No. 109/2006, Area-1.00ha) N/v.– Bhedoli, Tehsil – Bonli, District – Swaimadhopur (Rajasthan)",HARKESH MEENA,Under examination of SEIAA - Processed offline,EC,
452,453,SIA/RJ/MIN/39500/2016,,Shitla ka Chora Patti Katla Quarry Area (Q.L. No-86),SMT NAINI DEVI REGAR,Under examination of SEIAA - Processed offline,EC,
453,454,SIA/RJ/MIN/39535/2016,,Kakrala (M.L. No.242/04) Masonary Stone Mine,MR HARI OM SHARMA,Under examination of SEIAA - Processed offline,EC,
454,455,SIA/RJ/MIN/178790/2020,14491,M/s Utsav Construction Golpur Sand Stone Mining Project (Plot No.- 17),M/S UTSAV CONSTRUCTION,EC Granted - Processed offline,EC,
455,456,SIA/RJ/MIN/178828/2020,14492,M/s Utsav Construction Golpur Sand Stone Mining Project (Plot No.- 16),M/S UTSAV CONSTRUCTION,EC Granted - Processed offline,EC,
456,457,SIA/RJ/MIN/165839/2020,14177,"SMT. SUPYAR KANWAR [MASONRY STONE MINING PEOJECT, M.L. NO. 02/2019, N/V-BHANKRI MOULAS, TEHSIL-PARBATSAR, DISTRICT-NAGAUR, RAJASTHAN]",SMT. SUPYAR KANWAR,EC Granted - Processed offline,EC,
457,458,SIA/RJ/MIN/166034/2020,,"“Masonary Stone Mining Project” (ML Area-2.0 ha. and Reference No.-2018100001748 with production capacity of 72188 TPA located at Near Village-Santok Nagar, Tehsil-Bapini, Distt.-Jodhpur, (Rajasthan) by Shri Nimba Ram S/o Shri Mota Ram",SHRI  NIMBA  RAM,Delisted,EC,
458,459,SIA/RJ/MIN/53994/2016,,New Sanawara Granite Mining project of M.L. No. 25/2013,LALIT KUMAR TATER,Under examination of SEIAA - Processed offline,EC,
459,460,SIA/RJ/MIN/223605/2021,15865,"Shri Bhanwar Lal, Igyar China Clay & Silica Sand Mining Project Ref. No. 20211000037717",SHRI BHANWAR LAL,EC Granted,EC,
460,461,SIA/RJ/MIN/36091/2015,,Mukesh Kumar Goyal,MUKESH KUMAR GOYAL,TransferToDEIAA,EC,
461,462,SIA/RJ/MIN/69818/2017,,"Masonry Stone Mining Project, M. L. No 77/11",SHRI AKASH PUNIYA,Under examination of SEIAA - Processed offline,EC,
462,463,SIA/RJ/MIN/40257/2016,,Palri masonry stone mine (ML No. 43/1996),MOD SINGH,Under examination of SEIAA - Processed offline,EC,
463,464,SIA/RJ/MIN/40259/2016,,Ralaita Quartz and Feldspar Mining Project (ML No. 255/09),MR BHOPAL SINGH,Under examination of SEIAA - Processed offline,EC,
464,465,SIA/RJ/MIN/40298/2016,,"Proposed Masonry Stone Mine,M.L.No-11/2007,Production Capacity-50000 TPA,M.L.Area-1.00 Ha",SH BHANWAR LAL,Under examination of SEIAA - Processed offline,EC,
465,466,SIA/RJ/MIN/40314/2016,,"Alipur Masonry Stone Mine, ML No. – 362/02, Area-1.00 Hectare, N/v – Jaswar, (Khasra No. – 373), Tehsil – Weir, District - Bharatpur, Rajasthan",MITTAL GRIT UDYOG,TransferToDEIAA,EC,
466,467,SIA/RJ/MIN/57225/2016,,"Masonry Stone & Quartzite Mining Project, M.L.no.617/93, Area- 1.00 Hect. Near Village- Bainara, Tehsil- Bassi, District- Jaipur, Lessee- Shri Tulsiram Meena",TULSIRAM MEENA,Under examination of SEIAA - Processed offline,EC,
467,468,SIA/RJ/MIN/57246/2016,,"Sand Stone Mining Project of M/s. Surbhi Sandstone (Q.L.No. 02/2014, Lease Area – 4.3114 Ha.), Located near village – Barli (Bara), Tehsil & District-Jodhpur, Rajasthan (Rajasthan).",MS SURBHI SAND STONE,Under examination of SEIAA - Processed offline,EC,
468,469,SIA/RJ/MIN/57255/2016,,masonary stone mining lease,IRSAAD,Under examination of SEIAA - Processed offline,EC,
469,470,SIA/RJ/MIN/57262/2016,,Quartz & feldspar Mining Project (ML.No.65/2006),SH ANURAG SINGH RAWAT,Under examination of SEIAA - Processed offline,EC,
470,471,SIA/RJ/MIN/36316/2015,,Umarda Masonary Stone Mine,B N ENTERPRISES,TransferToDEIAA,EC,
471,472,SIA/RJ/MIN/36347/2015,,Chila chaund sandstone mine 46/2005,GANESH MINES,Under examination of SEIAA - Processed offline,EC,
472,473,SIA/RJ/MIN/40065/2019,12183,Deriya & Bastua Sandstone Plot 77,SHRI JAINA RAM 77,EC Granted - Processed offline,EC,
473,474,SIA/RJ/MIN/40186/2019,12119,M/s Brij Gopal Construction Co. Pvt. Ltd  And Ram K Infrastructure Ltd (JV) Barmsar  Masonary Stone Mining Project (STP No.- 20),"M/S BRIJ GOPAL CONSTRUCTION CO. PVT. LTD.  AND RAM K INFRASTRUCTURE LTD. (JV),",EC Granted - Processed offline,EC,
474,475,SIA/RJ/MIN/31974/1900,,"Ball Clay Mining Project, M. L. No. 20/2018",SHRI RATIRAM BISHNOI,Pending at PP due to eds,EC,
475,476,SIA/RJ/MIN/32295/2019,,Taswariya Granite Mining Project Plot No 06/2018,SH VINAY KUMA,Pending at PP due to eds,EC,
476,477,SIA/RJ/MIN/53733/2016,,"Masonry Stone Mining Project of Shri Virendra Kumar located N/v - Kuthara, Tehsil - Bassi, District - Jaipur, Rajasthan. (M.L.No. 123/2001)",SHRI VIRENDRA KUMAR,Under examination of SEIAA - Processed offline,EC,
477,478,SIA/RJ/MIN/53745/2016,,POKARAN MASONRY STONE S.T.P. AREA (STP 1289),MS OM PRAKASH JAIN AND COMPANY,Under examination of SEIAA - Processed offline,EC,
478,479,SIA/RJ/MIN/53778/2016,,Phaloj Masonary Stone Mine (M.L. No- 8/1999),PREM SANKAR PATEL,Under examination of SEIAA - Processed offline,EC,
479,480,SIA/RJ/MIN/57943/2016,,Fluorite Mining Project. M.L. No 04/1999,SMT USHA SHARMA WO SHRI BHANWAI SHANKAR,Under examination of SEIAA - Processed offline,EC,
480,481,SIA/RJ/MIN/40143/2016,,Kasir Quartz & Feldspar Mining Project (ML No.301/2005),MS SHREE MATHURADHISH MINERALS,TransferToDEIAA,EC,
481,482,SIA/RJ/MIN/40165/2016,,"MANDALI MASONRY STONE  M.L. NO. – 167/2008 
SMT. RITA",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
482,483,SIA/RJ/MIN/40178/2016,,Dhadhamata Lime Stone Mining Project (M.L. No. 582/1992) Area 1.00 Hect.,REAL LIMESHELL PVT LTD,TransferToDEIAA,EC,
483,484,SIA/RJ/MIN/40205/2016,,Gangana masonry stone mine (ML no. 118/1992),SHRI ALI KHAN,Under examination of SEIAA - Processed offline,EC,
484,485,SIA/RJ/MIN/40210/2016,,"KAKANI RHYOLITE MINE
SH. POONAM CHAND  VISHNOI ,M.L. NO.  – 227/1990 of S/O SH.` BHEPARAM VISHNOI",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
485,486,SIA/RJ/MIN/40214/2016,,Ganora Masonry Stone Mine M.L. No. 518/2007,SHRI MAHENDRA SUKA,TransferToDEIAA,EC,
486,487,SIA/RJ/MIN/40231/2016,,QL NO. 144 DANTALA OF SH. KUMBHA RAM SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
487,488,SIA/RJ/MIN/54127/2016,,"Masonry Stone Mining Project, M.L.no.11/13, Area- 1.00 Hect. Near Village- Manota Kala, Tehsil- Khetri, District- Jhunjhunun, Owner Shri Suresh Kumar",SH SURESH KUMAR,Under examination of SEIAA - Processed offline,EC,
488,489,SIA/RJ/MIN/54135/2016,,"Proposed Sand Stone Quarry Boundary QL No. 200 Kalore-A Teh. Shergarh Distt. Jodhpur
Cluster No. 14",GOVIND RAM MALI,Under examination of SEIAA - Processed offline,EC,
489,490,SIA/RJ/MIN/54174/2016,,Standstone Mining Project ( Q.L No. Bhomiya Ji Ka Than,PURAKH PURI,Under examination of SEIAA - Processed offline,EC,
490,491,SIA/RJ/MIN/40083/2016,,"Pawana Ahir Masonary Stone Mine
M.L. No. 214/2003",OM PRAKASH YADAV,TransferToDEIAA,EC,
491,492,SIA/RJ/MIN/40096/2016,,NATHWA LIME STONE MINE (ML No. 72/2009),NATHWA LIME STONE MINE,Under examination of SEIAA - Processed offline,EC,
492,493,SIA/RJ/NCP/70166/2017,,Govindam Jaisinghpura,BRIJHARI INFRA LLP,Under examination of SEIAA - Processed offline,EC,
493,494,SIA/RJ/NCP/70204/2017,,"EWS & LIG Project ""Prangan""",SSBC DREAM HOMES LLP,Under examination of SEIAA - Processed offline,EC,
494,495,SIA/RJ/MIN/38902/2019,11874,Bajri Mining Project (ML No. 21/2019),SHRI KAN SINGH,EC Granted - Processed offline,EC,
495,496,SIA/RJ/MIN/73924/2020,17535,"Gothara Silica Sand & Masonry Stone Mining Lease Area, (ML No.-01/76, ML Area- 26.6767 hectare)",M/S VIMLESH SILCA SAND MINES,Deferred by SEIAA,EC,
496,497,SIA/RJ/MIN/57467/2016,,"LALA RAM CHOUDHARY
M.L. NO.-471/2006, AREA-1.0 HA., MASONRY STONE MINING PROJECT, N/V-KURLA KI DHANI, TEHSIL-NEEM KA THANA, SIKAR, RAJASTHAN",LALARAM CHOUDHARY,Under examination of SEIAA - Processed offline,EC,
497,498,SIA/RJ/MIN/57500/2016,,Masonry Stone Mine M.L No. 14/88,OVERSEAS MIN TECH CONSULTANT,Under examination of SEIAA - Processed offline,EC,
498,499,SIA/RJ/MIN/57501/2016,,Masonry Stone Mine M.L No. 10/1990,OVERSEAS MIN TECH CONSULTANT,Under examination of SEIAA - Processed offline,EC,
499,500,SIA/RJ/MIN/57513/2016,,QUARTZ & FELDSPAR MINING PROJECT,CHITTAR MAL DUGGAR,Under examination of SEIAA - Processed offline,EC,
500,501,SIA/RJ/MIN/223648/2021,15692,"Ball clay & Bajri Mining project, M L Area 4.95, Plot no. 25, with Production  capacity 3,22,121 TPA, (ROM), Located at N/v - Gangapura, Tehsil- Kolayat, Distt- Bikaner, (Raj.) , Sh. Sharad kochhar S/O Sh. Raman kochhar",SH. SARAD KOCHHAR S/O SH. RAMAN KOCHHAR,Delisted,EC,
501,502,SIA/RJ/MIN/39512/2016,,"Proposed Quartz & Feldspar Mine,M.L.No-165/2006,Production Capacity-20,885 TPA,M.L.Area-4.740 Ha",MISS LEENA SHARMA,Under examination of SEIAA - Processed offline,EC,
502,503,SIA/RJ/MIN/39522/2016,,Akbarpur Mew (M.L. No. 123/07) Masonary Stone Mine,SHRI ESHA,Under examination of SEIAA - Processed offline,EC,
503,504,SIA/RJ/MIN/39533/2016,,manpura old ql area (plot no. 379),MR RAMLAL,Under examination of SEIAA - Processed offline,EC,
504,505,SIA/RJ/MIN/39540/2016,,Jhak liestone mine (ML No 88/1993),AMARA RAM,Under examination of SEIAA - Processed offline,EC,
505,506,SIA/RJ/MIN/40284/2016,,"Somanada Sandstone Mine, Q.L. No-122 of Sh. Dipa Ram",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
506,507,SIA/RJ/MIN/40286/2016,,"MALUNGA RHYOLITE MINE,M.L. NO. – 229/2008 of SH. RAMESWAR SINGH KACHWAHA",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
507,508,SIA/RJ/MIN/39641/2019,12031,"M/S SHREYA MINROCK PVT. LTD. (SAND STONE MINING PROJECT) AREA-1.00 HA. PLOT NO-8, N/V- DERIYA & BASTUA, TEHSIL-BALESAR, DISTRICT-JODHPUR",SHREYA MINROCK  PRIVATE LIMITED,EC Granted - Processed offline,EC,
508,509,SIA/RJ/MIN/57257/2016,,"Sand Stone Mining Project of Shri Panna Lal (Q.L.No. 16, Lease Area – 0.18 Ha.), Located near village – Fidusar, Tehsil & District-Jodhpur, Rajasthan (Rajasthan).",SHRI PANNALAL,Under examination of SEIAA - Processed offline,EC,
509,510,SIA/RJ/MIN/57307/2016,,"Masonry Stone Mining Project, M. L. No. 22/05, M. L. Area 1.00 ha. Near Village: Hathipura , Tehsil-Bassi, District- Jaipur (Rajasthan)",ASHA AGARWAL,Under examination of SEIAA - Processed offline,EC,
510,511,SIA/RJ/MIN/40311/2016,,sawa old ql area (plot no 310),MR KARAN SINGH,Under examination of SEIAA - Processed offline,EC,
511,512,SIA/RJ/MIN/39419/2019,11952,rupaheli granite & masonry stone mine (ref 2018100001701),DHARTIDHAN STONES,EC Granted - Processed offline,EC,
512,513,SIA/RJ/MIN/39500/2019,12041,"Granite Mining Project, M.L. No. 07/2018",DEENA RAM DUDI,EC Granted - Processed offline,EC,
513,514,SIA/RJ/MIN/39523/2019,12113,Katar Granite Mine,M/S GANPATI MINES,EC Granted - Processed offline,EC,
514,515,SIA/RJ/MIN/57242/2016,,"Sand Stone Mining Project of M/s. Sisodia Sandstone (Q.L.No. 18/2012, Lease Area – 4.0673 Ha.), Located near village – Barli (Bara), Tehsil & District-Jodhpur, Rajasthan (Rajasthan).",MS SISODIYA SANDSTONE,Under examination of SEIAA - Processed offline,EC,
515,516,SIA/RJ/MIN/57251/2016,,"Kanawada Quartz & Feldspar Mine 18/2008
Applicant M/s. Shri Nath Minerals Miyari",GOPAL SINGH BHATI,Under examination of SEIAA - Processed offline,EC,
516,517,SIA/RJ/MIN/57277/2016,,"Masonry Stone & Quartzite Mining Project, M.L.no.7/94, Area-1.00 hect. Near Village- Bainara, Tehsil- Bassi, District- Jaipur, Lessee- Ram Nath Karol",SHRI RAM NATH KAROL,Under examination of SEIAA - Processed offline,EC,
517,518,SIA/RJ/MIN/36008/2015,,Randhisar Ballast Stone Mine ( M L NO. 65/83 ),CHURU LABOUR CONTRACT,TransferToDEIAA,EC,
518,519,SIA/RJ/MIN/36012/2015,,Heerwas Masonary Stone Mine ( M L NO. 427/03 ),CHOUDHARY PAREEK STONE,TransferToDEIAA,EC,
519,520,SIA/RJ/MIN/36044/2015,,Koliya Stone Ballast Stone Mine ( M L  NO. 10/1989 ),BUDHA RAM JAT,Under examination of SEIAA - Processed offline,EC,
520,521,SIA/RJ/MIN/54225/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 2577)
BHOMIYA JI KA THAN QUARRY BOUNDARY",RAM PEMA,Under examination of SEIAA - Processed offline,EC,
521,522,SIA/RJ/MIN/57771/2016,,"RAJEEV KUMAR SHARMA
MASONRY STONE MINING PROJECT, M.L. NO.92/2003, AREA-1.0, N/V- GORIR, KHETRI, JHUNJHUNUN, RAJASTHAN",RAJEEV KUMAR,Under examination of SEIAA - Processed offline,EC,
522,523,SIA/RJ/MIN/57773/2016,,"Dharvi Siliceous Earth Mine, M.L No 52/2012, Area-4.7004ha",SURYA PRAKASH SILICEOUS EARTH MINE,Under examination of SEIAA - Processed offline,EC,
523,524,SIA/RJ/MIN/234153/2021,16543,"“Quartz & Feldspar Mining Project, M.L. No. – 239/2008”",KAMAL KISHOR SHARMA,WithdrawEC,EC,
524,525,SIA/RJ/MIN/57800/2016,,Chhapoli Masonry Stone Mine,RAJESH KUMAR,Under examination of SEIAA - Processed offline,EC,
525,526,SIA/RJ/MIN/57819/2016,,"NARVADA DEVI MASONRY STONE MINING PROJECT,M.L.NO.-489/2005, AREA-1.0 HA.",NARMADA DEVI,Under examination of SEIAA - Processed offline,EC,
526,527,SIA/RJ/MIN/40881/2016,,KANKANI RHYOLITE MINE M.L. NO. – 135/1995 SH. DULRA RAM,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
527,528,SIA/RJ/MIN/33025/2019,11519,BAJRI MINING PROJECT,SHRI RAMKUWAR DUKIYA,EC Granted,EC,
528,529,SIA/RJ/NCP/93607/2019,311,"“Neelkanth Mansarovar” Proposed Affordable Housing
(Under Chief Minister Jan Awas Yojna, 2015.)",SN ASSOCIATES,EC Granted,EC,
529,530,SIA/RJ/MIN/35979/2015,,Masonary Stone Mine ( M L NO. 72/2006 ),GOVIND SINGH,TransferToDEIAA,EC,
530,531,SIA/RJ/MIN/57845/2016,,Sawairamsinghpura Quartz & Feldspar Mining Project (M. L. no.- 11/1998),SHRI GHANSHYAM ACHARYA,Under examination of SEIAA - Processed offline,EC,
531,532,SIA/RJ/MIN/226553/2021,15764,Salari Granite Applied ML area (M.L. NO.-52/2021),M/S LIKE GRANITES,EC Granted,EC,
532,533,SIA/RJ/MIN/60149/2016,,"Masonary Stone Minning Project
Applicant-Mangi devi
ML No-03/2014
Area-1.00 Hect.
Near village- kesarpura, Tehsil-pisangan ,Dist.-ajmer Madhopur(Raj)",VTCONSULTANCYSERVICES,WithdrawEC,EC,
533,534,SIA/RJ/MIN/56911/2016,,"SILICA SAND MINING PROJECT 
Near Village Parewar, Tehsil & District-Jaisalmer, Rajasthan
ML No. (355/2013), Applicant- Shri Rahul Vyas",ENVIRTA,Under examination of SEIAA - Processed offline,EC,
534,535,SIA/RJ/MIN/56922/2016,,"Rampuriya Naya Quartz,Feldspar & Mica Mining Project",VINAY KUMAR MEHTA,Under examination of SEIAA - Processed offline,EC,
535,536,SIA/RJ/MIN/56930/2016,,Jamoli Quartz-Feldspar Mining Project ML.NO.- 507/2006 Area-4.01ha,KISHAN KNWAR,Under examination of SEIAA - Processed offline,EC,
536,537,SIA/RJ/MIN/56989/2016,,"Piplantri Marble Mine, (19/09)",HIMMAT SINGH CHOUHAN,Under examination of SEIAA - Processed offline,EC,
537,538,SIA/RJ/MIN/57012/2016,,"Masonry stone Mining Project of,Ganpati Stone Crusher,Ml.No.403/2002,N/v-Hathipura,Tehsil-Bassi,Distt-Jaipur",MS GANPATI STONE CRUSHER,Under examination of SEIAA - Processed offline,EC,
538,539,SIA/RJ/MIN/57015/2016,,"Sapol Marble Mine, (19/04)",SANJARI MINES MINERALS PVT LTD,Under examination of SEIAA - Processed offline,EC,
539,540,SIA/RJ/MIN/38227/2019,12116,"M/s  Satya Suman Marble & Granite, Ekalsingha Granite Mining Project (M.L. NO.-86/2018)",M/S SATYA  SUMAN MARBLE & GRANITE,EC Granted - Processed offline,EC,
540,541,SIA/RJ/MIN/17766/2015,,SIA/RJ/MIN/58076/2016,CHANDRAPRAKASH SHARMA,Under examination of SEIAA - Processed offline,EC,
541,542,SIA/RJ/MIN/148765/2020,13825,"Tanwara Masonry Stone &Gravel Mining Project (ML Area 1.9037 ha. and Reference No – 20191000013986 with production capacity of 120120 TPA located near Village-Tanwara Tehsil-Ladnun, District-Nagaur, S",M/S. DHAKA MINING & SUPPLIERS,EC Granted - Processed offline,EC,
