,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
452,453,SIA/JH/MIN/45132/2019,EC/SEIAA/2018-19/2246/2019,Brick Soil Mining For M/s JRB Bricks (Unit – I) (Minor Mineral),CRYSTAL CONSULTANTS,EC Granted,EC,
453,454,SIA/JH/MIN/63185/2017,EC/SEIAA/2017-18/2030/2017,Chhota Panchrukhe Stone Deposit (minor Mineral)(11.67 acre/4.72 ha),MS PANCHRUKHE STONE WORKS,EC Granted,EC,
454,455,SIA/JH/MIS/277745/2022,EC/SEIAA/2022-23/2597/2022,Proposed development of “PADMABATI DEVI HOSPITAL”,PADMABATI DEVI MULTISPECIALITY HOSPITAL PRIVATE LIMITED,EC Granted,EC,
455,456,SIA/JH/MIN/44589/2019,EC/SEIAA/2018-19/2223/2019,"M/s MAA DURGA STONE WORKS, AMLAGACHI STONE MINE",M/S MAA DURGA STONE WORKS            AMLAGACHI STONE MINE,EC Granted,EC,
456,457,SIA/JH/MIN/418937/2023,EC/SEIAA/2022-23/2764/2023,Paharpur Stone Mine,SANTOSH DAN,EC Granted,EC,
457,458,SIA/JH/MIN/20123/2017,EC/SEIAA/2017-18/2053/2017,"Jhillingburu-11 Iron & Manganese Ore Mining Project of Gua Ore Mines of M/s Steel Authority of India Ltd, District Singhbhum West, Jharkhand- Prescribing of TOR- Regarding","Raw Materials Division (RMD), Steel Authority of India Limited (SAIL)",EC Granted,EC,
458,459,SIA/JH/MIN/38061/2016,,BUKRU SOIL & MORRUM MINE PROJECT,RAUS SCL JV,TransferToDEIAA,EC,
459,460,SIA/JH/MIN/213503/2021,EC/SEIAA/2021-22/2342/2021,CHATANIA STONE MINE OF M/S APN DEVELOPERS AND STONE PVT. LTD.,CHATANIA STONE MINE OF M/S APN DEVELOPERS AND STONE PVT. LTD.,EC Granted,EC,
460,461,SIA/JH/MIN/174847/2020,,NARAYANI STONE & MORUM MINES AND CRUSHER,NARAYANI STONE & MORUM MINE AND CRUSHER,WithdrawEC,EC,
461,462,SIA/JH/INFRA2/422229/2023,EC/SEIAA/2022-23/2624/2023,Proposed Residential Cum Commercial Complex “Faii Residency”,R. K BUILDER AND DEVELOPERS,Awaiting EC,EC,
462,463,SIA/JH/MIN/185655/2020,,M/s Rani Bricks (Jhargaon Brick Earth Mine),MS CRYSTAL CONSULTANTS,Delisted,EC,
463,464,SIA/JH/MIN/210669/2021,EC/SEIAA/2021-22/2361/2021,Karma Stone Deposit,M/S MAA TARA STONE MINES,EC Granted,EC,
464,465,SIA/JH/MIN/428000/2023,EC/SEIAA/2023-24/2816/2023,Hethli Kanhai Stone Deposit,EKLAVAY KUMAR,Awaiting EC,EC,
465,466,SIA/JH/MIN/193420/2021,EC/SEIAA/2020-21/2305/2021,"KUSUMDANGA STONE MINE OF J.R.L. ENGICON PRIVATE LIMITED, PARTNER- SHRI RAHUL KUMAR SHAH","KUSUMDANGA STONE MINE OF J.R.L. ENGICON PRIVATE LIMITED , PROPRIETOR- SHRI RAHUL KUMAR SHAH",EC Granted,EC,
466,467,SIA/JH/MIN/213097/2021,EC/SEIAA/2021-22/2331/2021,RAMPUR STONE MINE OF SHRI PANKAJ KUMAR MANDAL,RAMPUR STONE MINE OF SHRI PANKAJ KUMAR MANDAL,EC Granted,EC,
467,468,SIA/JH/MIN/255004/2022,EC/SEIAA/2021-22/2490/2021,Kunhara Kalan Stone Deposit,AJIT KUMAR,EC Granted,EC,
468,469,SIA/JH/MIN/425734/2023,EC/SEIAA/2023-24/2801/2023,Brahmandiha Stone Deposit (1.36 ha.),SHIV SANGAI,EC Granted,EC,
469,470,SIA/JH/MIN/45170/2019,,Hehal Stone Quarry,M/S MAA CHHINNAMASTIKE ENTERPRISES,Delisted,EC,
470,471,SIA/JH/MIN/73892/2018,,KORAMBE SAND MINING PROJECT,CRYSTAL CONSULTANTS,Delisted,EC,
471,472,SIA/JH/MIN/43879/2019,EC/SEIAA/2018-19/2201/2019,Chuwa Stone Deposit,CHUWA STONE DEPOSIT MS DADA JEETU BUILDCON PVT LTD,EC Granted,EC,
472,473,SIA/JH/MIN/44160/2019,EC/SEIAA/2018-19/2213/2019,SALBONI STONE MINE,SALBONI STONE MINE BIMAL KUMAR PANDEY,EC Granted,EC,
473,474,SIA/JH/MIN/204417/2021,,BAIJUDIH STONE MINE,M/S GOUSHIA STONE CHIPS,Delisted,EC,
474,475,SIA/JH/MIN/200661/2021,,"Proposed Nawadih Stone Deposit (Minor Mineral), In AT Mouza - Nawadih, P.S. - Peterwar, District- Bokaro (Jharkhand) Over An Area Of 5.25 Acres/2.12 Ha. with  production capacity from 16,088 CUM per annum (45046 TPA",JYOTI MINERALS,Delisted,EC,
475,476,SIA/JH/MIN/45547/2019,EC/SEIAA/2018-19/2278/2019,"Brick Soil Mining For M/s Naam, Bricks in Mouza  Hochar",CRYSTAL CONSULTANTS,EC Granted,EC,
476,477,SIA/JH/MIN/34842/2019,,M/s M.S.C. Bricks,MS M S C BRICKS,Delisted,EC,
477,478,SIA/JH/MIN/40925/2019,,CHANDPUR STONE MINE,CHANDPUR STONE MINE,WithdrawEC,EC,
478,479,SIA/JH/MIN/221262/2021,,BALRAMPUR STONE DEPOSIT OF SRI MITHLESH KUMAR MAHTO (1.85 ACRES),CRYSTAL CONSULTANTS,Delisted,EC,
479,480,SIA/JH/MIN/222049/2021,EC/SEIAA/2021-22/2394/2021,MUSNA STONE MINE OF M/S MAA KALI STONE,MUSNA STONE MINE OF M/S MAA KALI STONE,EC Granted,EC,
480,481,SIA/JH/MIS/266136/2022,,Vijaya Heights,GREEN BHOOMI HOMES,WithdrawEC,EC,
481,482,SIA/JH/MIN/35833/2019,EC/SEIAA/2018-19/2109/2018,M/s J.S.M.D.C. Ltd,MS JSMDC RANCHI,Rejection Letter Granted,EC,
482,483,SIA/JH/MIN/74903/2018,,sherua sand ghat,Jharkhand State Mineral Development Corporation Limited,WithdrawEC,EC,
483,484,SIA/JH/IND2/265252/2022,EC/SEIAA/2023-24/2842/2023,JHARIA CBM BLOCK I,BHARAT COKING COAL LIMITED,Awaiting EC,EC,
484,485,SIA/JH/MIS/287028/2022,,"Proposed project Group Housing “The Sapphire”  located at Village- Dhirajganj, Mouza-Jamalpur, Distt.- Seraikela, Jharkhand of land measuring 7.086 acres by M/s Samay Homes Rep by Mr. Rajesh Kumar Singh.",SAMAY HOMES,Delisted,EC,
485,486,SIA/JH/MIN/287038/2022,EC/SEIAA/2022-23/2628/2022,Shankardih Stone Deposit,MANOJ MEHTA,EC Granted,EC,
486,487,SIA/JH/MIN/45125/2019,EC/SEIAA/2018-19/2248/2019,Brick Soil Mining Project For M/s Sars Bricks,CRYSTAL CONSULTANTS,EC Granted,EC,
487,488,SIA/JH/MIN/34213/2017,,Loharsi Stone Mine Project,MS SANTOSH CONSTRUCTION,WithdrawEC,EC,
488,489,SIA/JH/MIN/35436/2019,EC/SEIAA/2018-19/2125/2018,Parsabad Sand Ghat,Jharkhand State Mineral Development Corporation Limited,Rejection Letter Granted,EC,
489,490,SIA/JH/MIS/58085/2020,,Group Housing Project “Hope Residency”,HOPE RESIDENCY,Delisted,EC,
490,491,SIA/JH/MIN/44645/2019,EC/SEIAA/2018-19/2266/2019,Brick Soil Mining For M/s Puja Bricks (Minor Mineral),CRYSTAL CONSULTANTS,EC Granted,EC,
491,492,SIA/JH/MIN/425319/2023,EC/SEIAA/2023-24/2808/2023,Kashinathpur Stone Mine,SUBRATA CHATTERJEE,EC Granted,EC,
492,493,SIA/JH/MIN/74713/2018,EC/SEIAA/2015-16/1315/2015,BARGUNIA STONE MINE,GEMS PROJECTS,EC Granted,EC,
493,494,SIA/JH/MIN/35559/2019,EC/SEIAA/2018-19/2115/2018,Abhishek Anand Stone Mines,ABHISHEK ANAND,EC Granted,EC,
494,495,SIA/JH/MIN/35606/2019,EC/SEIAA/2018-19/2116/2018,ABHISHEK ANAND Stone Mines,ABHISHEK ANAND,EC Granted,EC,
495,496,SIA/JH/NCP/74890/2018,EC/SEIAA/2018-19/2100/2018,"Construction of Government Medical College and Hospital, Dumka, Jharkhand",JHARKHAND STATE BUILDING CONSTRUCTION CORPORATION LIMITED,EC Granted,EC,
496,497,SIA/JH/MIN/32365/2015,EC/SEIAA/2015-16/1563/2015,"Banspahar Stone Mine
(By M/s Paharia Stone Works)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
497,498,SIA/JH/MIN/45031/2019,EC/SEIAA/2018-19/2258/2019,Brick Soil Mining For M/s Karan Bricks (Minor Mineral),CRYSTAL CONSULTANTS,EC Granted,EC,
498,499,SIA/JH/MIN/45122/2019,EC/SEIAA/2018-19/2249/2019,Brick Soil Mining for M/s Mina Bricks (Minor Mineral),CRYSTAL CONSULTANTS,EC Granted,EC,
499,500,SIA/JH/CMIN/17590/2016,EC/SEIAA/2016-17/1983/2016,-1,HOD (E&F) (ON BEHALF OF PROJECT),Delisted,EC,
500,501,SIA/JH/MIS/59747/2019,EC/SEIAA/2018-19/2132/2018,New Ranchi High Court Building and Residential Complex,BUILDING CONSTRUCTION DEPARTMENT GOVERMENT OF JHARKHAND RANCHI,EC Granted,EC,
501,502,SIA/JH/MIN/198859/2021,,Hethlikanhai Stone Deposit,M/S SHIKHAR VISION STONE MINES,Delisted,EC,
502,503,SIA/JH/MIN/32615/2015,EC/SEIAA/2015-16/1596/2015,"MURHI STONE MINE
(Prop. Anwar Ansari)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
503,504,SIA/JH/MIN/61487/2017,EC/SEIAA/2017-18/2021/2017,"Rajbandh Stone Deposit, 3.64 Ha.",MS MANDHAN MINERALS CORPORATION,EC Granted,EC,
504,505,SIA/JH/MIN/67703/2017,,"DHUMSIPAHAR STONE DEPOSIT, 18.07 ACRES (7.31 HA)",JAI GANESH,Delisted,EC,
505,506,SIA/JH/MIN/67786/2017,,M/s Kumarda–Cheripahari Quartz/Quartzite,M/S CHANDUKA MINERALS,Delisted,EC,
506,507,SIA/JH/MIN/31938/2015,,Karigunia Stone Mine,MS CRYSTAL CONSULTANTS,Delisted,EC,
507,508,SIA/JH/IND/9642/2014,,M/s Sundaram Steel Pvt Ltd,SUNDARAM STEEL,Delisted,EC,
508,509,SIA/JH/MIN/202645/2021,,"PROPOSED PROJECT FOR ENVIRONMENT CLEARANCE KULANGKERI BRICKS CLAY DEPOSIT MINING AT KHATA NO.-48, PLOT NO. - 1275(P) VILLAGE-KULANGKERI, P.S. SISAI, (NO.-40) DISTRICT- GUMLA, JHARKHAND. AREA: 2.00 ACRES (0.8097 HA) PRODUCTION 1200 CUM PER ANNUM.",M/S EKTA BRICKS,Delisted,EC,
509,510,SIA/JH/MIN/228155/2021,EC/SEIAA/2021-22/2426/2021,Ganeshpur Stone Deposit,M/S R. N. CONSTRUCTION,EC Granted,EC,
510,511,SIA/JH/MIN/66012/2017,EC/SEIAA/2017-18/2038/2017,"M/s Grands Mining
Golpur Stone Mine 
19.00 Acre/ 7.69 Ha",OVERSEAS MIN TECH CONSULTANTS,EC Granted,EC,
511,512,SIA/JH/MIN/66016/2017,EC/SEIAA/2017-18/2037/2017,"M/s Grands Mining
Golpur Stone Mine 
18.23 Acre, 7.38 Ha",OVERSEAS MIN TECH CONSULTANTS,EC Granted,EC,
512,513,SIA/JH/INFRA2/418578/2023,EC/SEIAA/2022-23/2747/2023,Proposed Commercial Project Ranchi Smart City,MALTI RESIDENCY INFRA PROJECTS PRIVATE LIMITED,EC Granted,EC,
513,514,SIA/JH/MIN/194139/2021,EC/SEIAA/2021-22/2376/2021,Karso Stone Mine,MS MAHABIR,EC Granted,EC,
514,515,SIA/JH/MIN/77130/2018,EC/SEIAA/2018-19/2087/2018,"M/s  J.S.M.D.C.Ltd  located  at  Khata No.- 16, Plot  No.- 1(P),  Village – Barano,  Block- Chalkusha, Thana- Chalkusha  (Barkatha),Thana  no. - 21,  District- Hazaribagh, Jharkhand.",MS JSMDC RANCHI,Delisted,EC,
515,516,SIA/JH/MIN/44554/2019,EC/SEIAA/2018-19/2222/2019,PAHARPUR STONE MINE,PAHARPUR STONE MINE ABDUS SALAM ANSARI,EC Granted,EC,
516,517,SIA/JH/MIN/187879/2020,,M/s Sahu Bricks (Khora Brick Earth Mine),MS CRYSTAL CONSULTANTS,Delisted,EC,
517,518,SIA/JH/MIN/38352/2019,EC/SEIAA/2018-19/2175/2019,Jhaljamira Stone Mine,JHALJAMIRA STONE MINING PROJECT,EC Granted,EC,
518,519,SIA/JH/MIN/94269/2019,EC/SEIAA/2018-19/2094/2018,M/s Vinod Kumar Jain (Kajra Stone Mine),MS CRYSTAL CONSULTANTS,EC Granted,EC,
519,520,SIA/JH/MIN/36158/2019,EC/SEIAA/2018-19/2122/2018,M/s J.S.M.D.C.Ltd,MS JSMDC RANCHI,EC Granted,EC,
520,521,SIA/JH/MIN/282486/2022,EC/SEIAA/2022-23/2607/2022,BRICK SOIL MINING FOR M/S B.K.S. BRICKS IN MOUZA MALSIRING,BHANU RAM,EC Granted,EC,
521,522,SIA/JH/MIN/282672/2022,EC/SEIAA/2022-23/2609/2022,Lohatamba Stone Deposit - I,HRIDAY SINGH,Agenda Uploaded by SEAC,EC,
522,523,SIA/JH/MIN/185167/2020,,Girdhartanr Stone Deposit Mining Project,M/S STAR CONSTRUCTION,Delisted,EC,
523,524,SIA/JH/MIS/230775/2021,,Nand Vatika Greens,NAND VATIKA DEVELOPERS PVT. LTD.,WithdrawEC,EC,
524,525,SIA/JH/MIN/18183/2017,,Bicha Limestone Mine,KARMA ORAON,WithdrawEC,EC,
525,526,SIA/JH/MIN/187675/2020,EC/SEIAA/2016-17/2022/2017,Guru Stone Products,GURU STONE PRODUCTS,EC Granted,EC,
526,527,SIA/JH/MIN/61078/2016,EC/SEIAA/2016-17/1984/2016,"M/S ASTHA STONE WORKS
(PATNIBONA STONE MINE, 15.0 Ac)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
527,528,SIA/JH/MIN/188935/2020,,"Brick Soil Mining For M/s R.P.S. Bricks in Mouza Fatehpur, Area 2.40 Acres",CRYSTAL CONSULTANTS,Delisted,EC,
528,529,SIA/JH/MIN/424331/2023,EC/SEIAA/2023-24/2791/2023,Medki Stone Mine (2.024 ha.),MANOJ KUMAR,EC Granted,EC,
529,530,SIA/JH/MIN/34695/2015,EC/SEIAA/2015-16/1953/2015,"JURA SAND MINE
(PROP ANIL ORAON)",MS CRYSTAL CONSULTANTS,TransferToDEIAA,EC,
530,531,SIA/JH/MIN/433131/2023,EC/SEIAA2023-24/2863/2023,Dhubadih Stone Deposit (Area –1.18 Ha or 2.92 Acre),SURAJ KUMAR,Agenda Uploaded by SEAC,EC,
531,532,SIA/JH/MIN/63927/2017,EC/SEIAA/2016-17/2025/2017,"M/s Rajmahal Traders 
Madalo Sand Mine
Area 58.00 acre/ 23.48 Ha",OVERSEAS MIN TECH CONSULTANTS,EC Granted,EC,
532,533,SIA/JH/MIN/42489/2019,EC/SEIAA/2018-19/2183/2019,Jamuadag Brick earth Mining Project,JAMUADAG BRICK EARTH MINING PROJECT,EC Granted,EC,
533,534,SIA/JH/MIN/42761/2019,,Gurha Stone Deposit,SURESH KUMAR JHANJHRI,WithdrawEC,EC,
534,535,SIA/JH/INFRA2/403440/2022,EC/SEIAA/2022-23/2657/2022,Residential Building project “Rose Avenue”,SARSWATI CONSULTANCY AND CONSTRUCTION,EC Granted,EC,
535,536,SIA/JH/MIN/33275/2015,EC/SEIAA/2015-16/1692/2015,"HANSA STONE MINE
(PROP DHEERAJ KUMAR)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
536,537,SIA/JH/MIN/33278/2015,EC/SEIAA/2015-16/1691/2015,"KANADIH STONE MINE
(PROP SANTOSH SANGA)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
537,538,SIA/JH/MIN/200822/2021,,"Proposed Khutri Stone Deposit (Minor Mineral), In AT Village- Khutri, Thana No-08,Thana  –Jaridih, District-Bokaro, Jharkhand Over An Area Of 5.0 Acres/2.02 Ha",M/S SAMLESHWARI MINERALS,Delisted,EC,
538,539,SIA/JH/MIS/282659/2022,EC/SEIAA/2022-23/2510/2022,P & M Hi-Tech City Centre Mall,P&M AND HI TECH INFRASTRUCTURES LLP,EC Granted,EC,
539,540,SIA/JH/NCP/68055/2017,EC/SEIAA/2017-18/2041/2017,EC for Convention Centre at Ranchi Smart City,JUIDCOO,Delisted,EC,
540,541,SIA/JH/MIS/232146/2021,EC/SEIAA/2022-23/2604/2022,SDS Enclave,M/S S.D. SINGH CONSTRUCTION COMPANY PVT LTD,EC Granted,EC,
541,542,SIA/JH/MIN/34518/2015,EC/SEIAA/2015-16/1925/2015,"BORNA STONE MINE
(M/S ARK NIRMAN PVT LTD 8.62 AC",MS CRYSTAL CONSULTANTS,TransferToDEIAA,EC,
542,543,SIA/JH/MIN/192993/2021,EC/SEIAA/2020-21/2302/2021,MALPAHARI STONE MINE OF M/S JIAL DAS & COMPANY,MALPAHARI STONE MINE OF M/S JIAL DAS & COMPANY,EC Granted,EC,
543,544,SIA/JH/MIN/247242/2021,EC/SEIAA/2021-22/2529/2021,Rechadih Brick Clay Deposit,M/S MMB BRICKS (MARAKA-MMB),EC Granted,EC,
544,545,SIA/JH/MIN/43245/2019,EC/SEIAA/2018-19/2176/2019,MANJHLADIH STONE MINE,MS MANMODE MINERALS PVT LTD      SHRI NILU MARIYA AND PARTNER,EC Granted,EC,
545,546,SIA/JH/MIN/44400/2019,,Chhinnmastika Stone mine,M/S CHHINNMASTIKA STONE MINERALS,WithdrawEC,EC,
546,547,SIA/JH/MIN/33253/2015,EC/SEIAA/2015-16/1669/2015,"LOHATAMBA (AGAIYA) STONE MINE
(M/S MN ENTERPRISE)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
547,548,SIA/JH/MIS/109133/2019,EC/SEIAA/2018-19/2206/2019,"Aakash Riviera, “Commercial and Residential Project in a plot area of 19,612.1 sqm (4.8575 acres) and built-up area of 54285.15 sqm” at Dobo and Kapali  villages, Chandil Block, Saraikela Kharsawan di",AAKASH INDIA PROJECTS AND BUILDERS PVT LTD,EC Granted,EC,
548,549,SIA/JH/MIN/193420/2021,EC/SEIAA/2020-21/2305/2021,"KUSUMDANGA STONE MINE OF J.R.L. ENGICON PRIVATE LIMITED, PARTNER- SHRI RAHUL KUMAR SHAH","KUSUMDANGA STONE MINE OF J.R.L. ENGICON PRIVATE LIMITED , PROPRIETOR- SHRI RAHUL KUMAR SHAH",EC Granted,EC,
549,550,SIA/JH/MIN/210669/2021,EC/SEIAA/2021-22/2361/2021,Karma Stone Deposit,M/S MAA TARA STONE MINES,EC Granted,EC,
550,551,SIA/JH/MIN/193337/2021,EC/SEIAA/2020-21/2304/2021,Anguthia Stone Mine,M/S SUKHI STONE WORKS - ANGUTHIA STONE MINE OF RAJOO SHEIKH,EC Granted,EC,
551,552,SIA/JH/MIN/68194/2021,EC/SEIAA/2022-23/2444/2022,Murgadanga Stone Deposit (under cluster),M/S SRI GANESH STONE WORKS,EC Granted,EC,
552,553,SIA/JH/MIN/66682/2021,,Bishanpur Stone Deposit Mining Project,M/S DADA BHAI STONE WORKS,Delisted,EC,
553,554,SIA/JH/MIN/137411/2020,,Hirhi Brick Earth Mining (M/s JLP Bricks),MS CRYSTAL CONSULTANTS,Delisted,EC,
554,555,SIA/JH/MIN/62472/2017,,FATEHPUR STONE MINE,MISHRA STONE WORKS,Delisted,EC,
555,556,SIA/JH/MIS/218243/2021,EC/SEIAA/2021-22/2408/2021,Nirbhay Buildcon Pvt. Ltd,NIRBHAY BUILDCON PVT LTD,EC Granted,EC,
556,557,SIA/JH/MIN/254938/2022,EC/SEIAA/2021-22/2528/2021,Bijaypur Stone Deposit,AJIT MEHTA,EC Granted,EC,
557,558,SIA/JH/MIS/288462/2022,,"62, Circular Road Complex",FEACON CONST  IND PRIVATE LIMITED,Pending at PP due to eds,EC,
558,559,SIA/JH/INFRA2/411441/2022,,NETAJI SUBHAS HOSPITAL  (Unit of Sitwanto Devi Mahila Kalyan Sansthan),MADAN SINGH,WithdrawEC,EC,
559,560,SIA/JH/MIN/34694/2015,EC/SEIAA/2015-16/1954/2015,"DUMBO SAND MINE
(PROP ANIL ORAON)",MS CRYSTAL CONSULTANTS,TransferToDEIAA,EC,
560,561,SIA/JH/MIS/111338/2019,EC/SEIAA/2018-19/2212 A/2019,"SHRACHI GREENS PROJECT,",CRYSTAL CONSULTANTS,EC Granted,EC,
561,562,SIA/JH/NCP/72951/2018,EC/SEIAA/2017-18/2070/2017,"Adani Power (Jharkhand) Ltd. 
Residential Township",Santosh Kumar Singh,EC Granted,EC,
562,563,SIA/JH/MIN/191160/2021,EC/SEIAA/2020-21/2297/2020,"Brick Soil Mining For M/s Ramesh Bricks (RBM) in Mouza Kudlong, Area 2.35 Acres",CRYSTAL CONSULTANTS,EC Granted,EC,
563,564,SIA/JH/MIN/44400/2019,,Chhinnmastika Stone mine,M/S CHHINNMASTIKA STONE MINERALS,WithdrawEC,EC,
564,565,SIA/JH/MIN/33253/2015,EC/SEIAA/2015-16/1669/2015,"LOHATAMBA (AGAIYA) STONE MINE
(M/S MN ENTERPRISE)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
565,566,SIA/JH/MIN/187650/2020,EC/SEIAA/2020-21/2280/2020,Bikua Bricks Clay Deposit,M/S N.B BRICKS,EC Granted,EC,
566,567,SIA/JH/MIN/187763/2020,,M/S KKK BRICKS,M/S KKK BRICKS,Delisted,EC,
567,568,SIA/JH/MIN/247188/2021,EC/SEIAA/2021-22/2524/2021,Kadamjora Brick Soil Mine,M/S N.K.M. ENTERPRISES,EC Granted,EC,
568,569,SIA/JH/MIS/265206/2022,,Group housing project Asatha Majestic Agneya and Rudra block,M/S RUKMANI PROPERTY PROJECT PVT. LTD,Delisted,EC,
569,570,SIA/JH/MIN/425734/2023,EC/SEIAA/2023-24/2801/2023,Brahmandiha Stone Deposit (1.36 ha.),SHIV SANGAI,EC Granted,EC,
570,571,SIA/JH/MIN/34842/2019,,M/s M.S.C. Bricks,MS M S C BRICKS,Delisted,EC,
571,572,SIA/JH/MIN/196101/2021,EC/SEIAA/2021-22/2333/2021,"GOLPUR STONE MINE OF M/S SIDDHU KANHU STONE WORKS, APPLICANT- SHRI DEVILAL MURMU",GOLPUR STONE MINE OF M/S SIDDHU KANHU STONE WORKS,EC Granted,EC,
572,573,SIA/JH/MIS/243355/2021,,"Proposed Residential Building at Khata No. 81, Plot No.1051,1052 And 1055, Mouza – Hesag, Thana No. 247, P.S. Jagarnathpur, District-Ranchi-834003",M/S NEWQONETIC TRADECOM LLP,Delisted,EC,
573,574,SIA/JH/MIN/241922/2021,EC/SEIAA/2021-22/2488/2021,Namsol Brick Soil Mine,SRI BIPENDRA SINGH,EC Granted,EC,
574,575,SIA/JH/MIN/43552/2019,EC/SEIAA/2018-19/2197/2019,DAMINBHITHA STONE DEPOSIT,DAMINBHITHA STONE DEPOSIT JAI MATA DI,EC Granted,EC,
575,576,SIA/JH/CMIN/408531/2022,,Chasnalla Colliery,COLLIERIES DIVISION STEEL AUTHORITY OF INDIA LIMITED,Under examination of SEIAA,EC,
576,577,SIA/JH/MIN/37831/2019,,Brick Soil Mining For M/s Super Bricks,SUPER BRICKS,Delisted,EC,
577,578,SIA/JH/MIN/65966/2017,EC/SEIAA/2017-18/2031/2017,"M/s Grands Mining
Golpur Stone Mine 
23.00 Acre, 9.31 ha",OVERSEAS MIN TECH CONSULTANTS,EC Granted,EC,
578,579,SIA/JH/MIN/66012/2017,EC/SEIAA/2017-18/2038/2017,"M/s Grands Mining
Golpur Stone Mine 
19.00 Acre/ 7.69 Ha",OVERSEAS MIN TECH CONSULTANTS,EC Granted,EC,
579,580,SIA/JH/MIN/66016/2017,EC/SEIAA/2017-18/2037/2017,"M/s Grands Mining
Golpur Stone Mine 
18.23 Acre, 7.38 Ha",OVERSEAS MIN TECH CONSULTANTS,EC Granted,EC,
580,581,SIA/JH/INFRA2/403009/2022,EC/SEIAA/2022-23/2630/2022,Commercial Building of “City Select Developers”,SAHIL KAPOOR,EC Granted,EC,
581,582,SIA/JH/MIS/111338/2019,EC/SEIAA/2018-19/2212 A/2019,"SHRACHI GREENS PROJECT,",CRYSTAL CONSULTANTS,EC Granted,EC,
582,583,SIA/JH/MIN/186489/2020,EC/SEIAA/2021-22/2366/2021,Medho Chaparkho Stone Deposit,M/S LANGTA BABA STONE MINES,EC Granted,EC,
583,584,SIA/JH/MIN/424205/2023,EC/SEIAA/2023-24/2788/2023,Mahuari Stone Deposit (0.64 ha.),LAV SINGH,EC Granted,EC,
584,585,SIA/JH/NCP/72951/2018,EC/SEIAA/2017-18/2070/2017,"Adani Power (Jharkhand) Ltd. 
Residential Township",Santosh Kumar Singh,EC Granted,EC,
585,586,SIA/JH/MIN/285892/2022,EC/SEIAA/2022-23/2625/2022,GURGAI STONE DEPOSIT,LALKESHWAR STONE CHIPS PRIVATE LIMITED,EC Granted,EC,
586,587,SIA/JH/MIN/406012/2022,EC/SEIAA/2022-23/2672/2022,"Proposed excavation of 1200 cum/year Bricks clay from Sugnu Bricks Soil Mining over mine lease area of 1.71 Acre (0.692 Ha) through manual mining method located in mouza- Sugnu, P.O.- Sugnu, P.S.- Sadar Ranchi, District - Ranchi, Jharkhand for M/s Rishu Bricks Proprietor- Mr. Vijay Kumar",BIJAY KUMAR,EC Granted,EC,
587,588,SIA/JH/MIN/45073/2019,EC/SEIAA/2018-19/2257/2019,Brick Soil Mining For M/s Johar Bricks,CRYSTAL CONSULTANTS,EC Granted,EC,
588,589,SIA/JH/MIN/204432/2021,,"Dobo Brick Clay Mining M/s P.K.S. Bricks   Clay Mining Project Khata No. – 222, Plot No. – 565 & 601, Area 0.874 HA (2.16Ac) For production capacity 2000 CUM per annum, Village- Dobo, P.S. Chandil, Thana No.-331, District- Saraikela-Kharsawan, Jharkh",M/S P.K.S. BRICKS,Delisted,EC,
589,590,SIA/JH/NCP/68055/2017,EC/SEIAA/2017-18/2041/2017,EC for Convention Centre at Ranchi Smart City,JUIDCOO,Delisted,EC,
590,591,SIA/JH/MIN/216768/2021,,Sugipahari Stone Mine,M/S VIVEKA NAND RAY & MD. SARFARAZ ANSARI,Delisted,EC,
591,592,SIA/JH/MIN/216989/2021,EC/SEIAA/2021-22/2382/2021,Asni Stone Mine,RKD CONSTRUCTION,EC Granted,EC,
592,593,SIA/JH/MIN/200652/2021,,GALBATI & BASGI STONE MINE,M/S MD MUBARAK ALI & MD KARIM,Delisted,EC,
593,594,SIA/JH/MIS/278170/2022,EC/SEIAA/2022-23/2626/2022,Group Housing project “Ashiana Prakriti” by “M/s Ashiana Housing Limited”,ASHIANA HOUSING LIMITED,EC Granted,EC,
594,595,SIA/JH/MIN/413617/2023,EC/SEIAA/2022-23/2723/2023,RANO STONE DEPOSIT,MUKESH KUMAR,Under examination of SEAC,EC,
595,596,SIA/JH/MIS/59747/2019,EC/SEIAA/2018-19/2132/2018,New Ranchi High Court Building and Residential Complex,BUILDING CONSTRUCTION DEPARTMENT GOVERMENT OF JHARKHAND RANCHI,EC Granted,EC,
596,597,SIA/JH/MIN/198859/2021,,Hethlikanhai Stone Deposit,M/S SHIKHAR VISION STONE MINES,Delisted,EC,
597,598,SIA/JH/MIN/32615/2015,EC/SEIAA/2015-16/1596/2015,"MURHI STONE MINE
(Prop. Anwar Ansari)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
598,599,SIA/JH/MIN/61487/2017,EC/SEIAA/2017-18/2021/2017,"Rajbandh Stone Deposit, 3.64 Ha.",MS MANDHAN MINERALS CORPORATION,EC Granted,EC,
