,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
6,846,SIA/CG/MIN/220219/2021,OL/EC/MIN/GARIYABAND/1732,khudsa sand mine,KHUDSA SAND MINE,Under examination of SEIAA after SEAC,EC,
7,847,SIA/CG/MIN/48358/2018,OL/EC/MIN/DURG/735D,Sanjay Agrawal Medesara Limestone Mine,SANJAY AGRAWAL MEDESARA LIMESTONE MINE,EC Granted,EC,
8,848,SIA/CG/MIN/147973/2020,OL/EC/MIN/RAJNANDGAON/1239,Mahendra Sharma Joratarai Limestone Mine,MAHENDRA SHARMA LIME STONE MINE,EC Granted,EC,
9,849,SIA/CG/MIN/139339/2020,OL/EC/MIN/BBAZAAR/1149,Mohan Sand Mine of Gyandas Mahant,MOHAN SAND MINE OF GYANDAS MAHANT,EC Granted,EC,
10,850,SIA/CG/IND/110400/2019,,Integration by Ishwar Ispat Industries Pvt. Limited Unit 6,ISHWAR ISPAT INDUSTRIES PRIVATE LIMITED UNIT VI,Delisted,EC,
1,851,SIA/CG/MIN/31563/2015,OL/EC/SANDMINE/SURGUJA/39,Kawalgiri sand mining,SARPANCH KAWALGIRI,EC Granted,EC,
2,852,SIA/CG/MIN/61154/2016,OL/EC/LIME_STONE/DURG/534,NANDANI KHUNDANI LIMESTONE MINE,SANTOSH MINERALS,Rejection Letter Granted,EC,
3,853,SIA/CG/MIN/35068/2019,,M/s AMIT KUMAR BELCHANDAN LIMESTONE MINE SIBDI BBALOD CG,AMIT KUMAR BELCHANDAN LIMESTONE MINE SIBDI BALOD CG,Pending at PP due to eds,EC,
4,854,SIA/CG/MIN/62849/2017,OL/EC/LIME_STONE/DURG/565,"Vikas Agrawal
Sahgaon Limestone Mine",VIKASH AGRAWAL,Rejection Letter Granted,EC,
5,855,SIA/CG/IND/171751/2020,OL/EC/MIN/RAIPUR/1384,SHRIRAM ROLLING MILL,SHRIRAM ROLLING MILL,EC Granted,EC,
6,856,SIA/CG/MIN/58883/2016,OL/EC/SANDMINE/BALOD/494,Kherud Sand Mine,SARPANCH GRAM PANCHAYAT KHERUD,Rejection Letter Granted,EC,
7,857,SIA/CG/MIN/31896/2015,OL/EC/SANDMINE/DANTEWADA/80,SAND MINE NAGAR PANCHAYAT DANTEWADA,NAGAR PANCHAYAT DANTEWADA,EC Granted,EC,
8,858,SIA/CG/MIN/287607/2022,OL/EC/MIN/DURG/2127,Pendritarai Dolomite Quarry,SMT SHERLY PONNACHAN DOLOMITE MINE PENDRITARAI DURG CG,EC Granted,EC,
9,859,SIA/CG/MIN/447456/2023,OL/EC/MIN/JASHPUR/2694,Duldula Brick Earth Mine of Dinesh Prasad Gupta,DINESH GUPTA,Agenda Uploaded by SEAC,EC,
