,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
2,3272,SIA/RJ/MIN/54496/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 305)
BHOMIYA JI KA THAN Q.L. BOUNDARY",PUTKIDEVEE,Under examination of SEIAA - Processed offline,EC,
3,3273,SIA/RJ/MIN/41523/2019,12497,Kui Jodha Sandstone Mine,SH CHETAN RAM,EC Granted - Processed offline,EC,
4,3274,SIA/RJ/MIN/41480/2016,,Gadwara Bhansol Quartz & Feldspar Mine (M.L No. 10/09),SH RAMESH JAIN,Under examination of SEIAA - Processed offline,EC,
5,3275,SIA/RJ/MIN/38217/2016,,Dulmera Sandstone Mine,MOHAMMAD HANIF,Under examination of SEIAA - Processed offline,EC,
6,3276,SIA/RJ/MIN/38234/2016,,"MASONARY STONE MINE 
M.L. NO - 43/2006
N/V - RUNDH RAJAURA
TEHSIL - SAIPAU
DISTRICT - DHOLPUR",RAKESH SINGH PARMAR,TransferToDEIAA,EC,
7,3277,SIA/RJ/MIN/38260/2016,,Pachudala Masonary Stone Mine   M.L.NO (17/2000),SHRI DAYA CHAND RATHI,TransferToDEIAA,EC,
8,3278,SIA/RJ/MIN/55221/2016,,"BALESAR SANDSTONE MINING PROJECT (QL No 1730)
Bhomiya Ji Ka Than QL Boundary",SHRI CHOLA RAM,Under examination of SEIAA - Processed offline,EC,
9,3279,SIA/RJ/MIN/38754/2016,,Kanawada Quartz and Feldspar Mine,BAYAN MAA MINES AND MINERALS,TransferToDEIAA,EC,
10,3280,SIA/RJ/MIS/58425/2016,,Pratham,MS STAR LANDBASE PVT LTD,Under examination of SEIAA - Processed offline,EC,
1,3281,SIA/RJ/MIN/51689/2016,,khodip q.l. area plot no.-328,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
2,3282,SIA/RJ/MIN/51704/2016,,KHODIP Q.L. AREA PLOT NO.-461,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
3,3283,SIA/RJ/MIN/51752/2016,,KHODIP Q.L. AREA PLOT NO-427,BAGDI BAI,Under examination of SEIAA - Processed offline,EC,
4,3284,SIA/RJ/MIN/55408/2016,,"SANDSTONE MINING PROJECT, M.L. NO.-14/2009",SIMBHU SINGH JADON,Under examination of SEIAA - Processed offline,EC,
5,3285,SIA/RJ/MIN/55419/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 81)
(KHUMAN Q.L. BOUNDARY)",SMT DHARMA DEVI,Under examination of SEIAA - Processed offline,EC,
6,3286,SIA/RJ/MIN/35889/2015,,"Masonry Stone Mining Project at Near Village : Poonchari, Tehsil: Nagar, Distt: Bharatpur (ML No 57/96)",GEOPLANET SOLUTION,Under examination of SEIAA - Processed offline,EC,
7,3287,SIA/RJ/MIN/53300/2016,,"Rawatmal Quartz & Feldspar Mine Lease Area, (M.L. No. – 431/2006)",SOURABH SINGH,Under examination of SEIAA - Processed offline,EC,
8,3288,SIA/RJ/MIN/70797/2017,,"Jamdoli (Ram Nagar) Masonary Stone Mine
M.L. No.- 126/2004",MS BHURA SIDDH STONES,Under examination of SEIAA - Processed offline,EC,
9,3289,SIA/RJ/MIN/40905/2016,,TATER MALA Q.L. AERA (PLOT NO.-196),SHANTI LAL,Under examination of SEIAA - Processed offline,EC,
10,3290,SIA/RJ/MIN/40914/2016,,TATER MALA Q.L. AERA (PLOT NO-203),SATAYNARAYAN,Under examination of SEIAA - Processed offline,EC,
1,3291,SIA/RJ/MIN/141531/2020,13614,"M/S VRC-VCL-S & P (JV) [MASONRY STONE STP MINING PROJECT, REF. NO. 20191000015722]",M/S VRC-VCL-S & P (JV),EC Granted - Processed offline,EC,
2,3292,SIA/RJ/MIN/42447/2016,,sawa old limestone khanda farsi q.l. area plot no.-50,AAKIB KHAN,Under examination of SEIAA - Processed offline,EC,
3,3293,SIA/RJ/MIN/42494/2016,,Dahina Masonary Stone Mining Project (M.L. No. 879/2003),VIJAY LAXMI,Under examination of SEIAA - Processed offline,EC,
4,3294,SIA/RJ/MIN/42523/2016,,QL NO. 411 PABUMAGRA SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
5,3295,SIA/RJ/MIN/42541/2016,,QL NO. 74 KERU SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
6,3296,SIA/RJ/MIN/43011/2016,,"Masonry Stone (Cheja Patthar) Mining Project (M.L. No. – 134/01, Area – 1.0 Ha., located n/v-Astoli, Tehsil & District - Bundi, Rajasthan of M/s. Dharnidhar Stone Crusher.",DHARNIDHAR STONE CRUSHER,Under examination of SEIAA - Processed offline,EC,
7,3297,SIA/RJ/MIN/41072/2016,,"Masonary stone minning Project
ML No.-13/96
Area-1.00Hect.
Lessee-prabhu lal meena",MAN SINGH MEENA,Under examination of SEIAA - Processed offline,EC,
8,3298,SIA/RJ/MIN/41140/2016,,"Masonary stone minning Project
ML No.-22-06
Area-1.0036Hect.
Lessee- Smt. Shashi Kanwar
Near village-Dhugarh,Tehsil&Dist-Karauli(Raj)",SHASHI KANWAR,Under examination of SEIAA - Processed offline,EC,
9,3299,SIA/RJ/MIN/54397/2016,,"Sandstone Mining Project QL 699
somanada",ANOPARAM,Under examination of SEIAA - Processed offline,EC,
10,3300,SIA/RJ/MIN/54399/2016,,M/S Vikash Marble ML No- 69/2010 (R),VIKASH MARBLE,Under examination of SEIAA - Processed offline,EC,
1,3301,SIA/RJ/MIN/35707/2015,,"Masonry Stone (Cheja Patthar) Mining Project of Smt. Farrukh Shimaiel, located n/v - Kuwagaon,, Tehsil - Bonli, District - Sawai Madhopur, Rajasthan.",FARRUKH SHIMAIEL,TransferToDEIAA,EC,
2,3302,SIA/RJ/MIN/56593/2016,,QL NO 29 SIHANDA SAND STONE MINING PROJECT,SHRI KANHAIYA LAL JI,Under examination of SEIAA - Processed offline,EC,
3,3303,SIA/RJ/MIN/56603/2016,,QL NO 208 SIHANDA SAND STONE MINING PROJECT,SHRI LADHU SINGH,Under examination of SEIAA - Processed offline,EC,
4,3304,SIA/RJ/MIN/56637/2016,,QL NO 712 BHOMIYA JI KA THAN SAND STONE MINING PROJECT,SHRI GANPAT RAM JI,Under examination of SEIAA - Processed offline,EC,
5,3305,SIA/RJ/MIN/56670/2016,,QL NO 803 BHOMIYA JI KA THAN SAND STONE MINING PROJECT,SH GHEWAR RAM JI,Under examination of SEIAA - Processed offline,EC,
6,3306,SIA/RJ/MIN/75287/2018,11142,"Iron Ore Mining Project, M.L.no.10/98, Area-4.945 hect. Near vill-Bhagoli, Teh.Udaipurwati, Distt.Jhunjhunun, Lessee- M/s Nilkanth Concast Pvt. Ltd.",MS NILKANTH CONCAST PVT LTD,Rejection Letter Granted,EC,
7,3307,SIA/RJ/MIN/39921/2016,,"Proposed Masonry Stone Mine,M.L.No.-150/2009,Production Capacity-60,000 TPA,M.L.Area-1.00 Ha",BAJRANG LAL HUDDA,Under examination of SEIAA - Processed offline,EC,
8,3308,SIA/RJ/MIN/39993/2016,,Ganora Masonary Stone Mine (M.L.No-518/2007),SHRI MAHENDRA SUKLA,Under examination of SEIAA - Processed offline,EC,
9,3309,SIA/RJ/MIN/40000/2016,,"Kharda (Modi Bhakri) Rhyolite Mine, ML no. 192/96",BHAGWAT SINGH RAJPUT,TransferToDEIAA,EC,
10,3310,SIA/RJ/MIN/40005/2016,,"Masonry Stone Mining Project, M.L. No. 17/2003, Area: 1.00 ha.",SHRI VEER BAHADUR,TransferToDEIAA,EC,
1,3311,SIA/RJ/MIN/38495/2016,F/SEIAA/OLRJEC/2016/849,Dantli Saroli Masonary Stone mine(M.L.No-38/1989),MS MONA STONE CRUSHER,TransferToDEIAA,EC,
2,3312,SIA/RJ/MIN/50973/2016,,"Bhadarla Masonary Stone Mine , ML No -73/2008 , Area - 1.0 hect",SMT SHANTI DEVI,Under examination of SEIAA - Processed offline,EC,
3,3313,SIA/RJ/MIN/35722/2015,,LIME STONE MINING PROJECT OF SHRI BAKSA RAM JAT,BAKSA RAM,Under examination of SEIAA - Processed offline,EC,
4,3314,SIA/RJ/MIN/56619/2016,,QL NO 623 BHOMIYA JI KA THAN SAND STONE MINING PROJECT,SHRI HAKIM KHAN,Under examination of SEIAA - Processed offline,EC,
5,3315,SIA/RJ/MIN/56639/2016,,"silica clay,
ML NO-392/12
applicant-sukha ram
area-4.50Hect
near village- parewar, jaisalmer(raj)",MAHENDRA KUMAR,Under examination of SEIAA - Processed offline,EC,
6,3316,SIA/RJ/MIN/225824/2021,16039,"Masonry Stone Mining Project, ML No 139/92",SH. ASHOK KUMAR TIWARI,Rejection Letter Granted,EC,
7,3317,SIA/RJ/MIN/49130/2016,,Loharwara Quartz & Feldspar Mine (ML No. -41/2009),MS SHRI VINAYAK CORPORATION,Under examination of SEIAA - Processed offline,EC,
8,3318,SIA/RJ/MIN/39938/2016,,Shitla ka Chaura Pati Katla Mine,HARI SHANKAR,Under examination of SEIAA - Processed offline,EC,
9,3319,SIA/RJ/MIN/40763/2016,,"Proposed Khambal Masonary Stone Mining project, M.l.No. 25/08, N/v- Khambal, Teh. & Dist. Sirohi",SHIV KUMAR PAREEK,Under examination of SEIAA - Processed offline,EC,
10,3320,SIA/RJ/MIN/40778/2016,,SAMARNAKA QUARTZ & FELDSPAR MINE (M.L. NO 73/06),MR RAJENDRA KUMAR,Under examination of SEIAA - Processed offline,EC,
1,3321,SIA/RJ/MIN/94191/2019,11376,"Proposed Masonry Stone STP-06, (STP Area- 0.9665 Hectare) Khasra No.–355/3 at Near Village Bitnokh, Tehsil- Kolayat, District- Bikaner (Rajasthan) by applicant M/S G.R. Infra Projects Limited.",MS GR INFRA PROJECTS LIMITED,WithdrawEC,EC,
2,3322,SIA/RJ/MIN/94209/2019,11384,"Proposed Masonry Stone STP-14, (STP Area- 0.9745 Hectare) Khasra No.–355/2 at Near Village Bitnokh, Tehsil- Kolayat, District- Bikaner (Rajasthan) by applicant M/S G.R. Infra Projects Limited.",MS GR INFRA PROJECTS LIMITED,WithdrawEC,EC,
3,3323,SIA/RJ/MIN/94246/2019,11385,"Proposed Masonry Stone STP-15, (STP Area- 0.9762 Hectare) Khasra No.–355/2 at Near Village Bitnokh, Tehsil- Kolayat, District- Bikaner (Rajasthan) by applicant M/S G.R. Infra Projects Limited.",MS GR INFRA PROJECTS LIMITED,WithdrawEC,EC,
4,3324,SIA/RJ/MIN/56742/2016,,QL NO 1879 SHRI SUKHDEVA RAM BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
5,3325,SIA/RJ/MIN/56761/2016,,QL NO 380 SHRI HUKMA RAM KALOR PURANA SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
6,3326,SIA/RJ/MIN/36279/2015,,Masonry Stone Mining Project (M.L.No.23/1989),SHRI BHAIRU RAM CHOUDHARY,TransferToDEIAA,EC,
7,3327,SIA/RJ/MIN/36326/2015,,Masonry Stone Mining Project (M.L.No. 07/2006),SHRI SHANTI LAL MEENA,TransferToDEIAA,EC,
8,3328,SIA/RJ/MIN/49438/2016,,manpura old limestone khanda farsi q.l. area plot no.-522,MADAN LAL,Under examination of SEIAA - Processed offline,EC,
9,3329,SIA/RJ/MIN/49475/2016,,Thob Ka Khera Quartz & Feldspar mining Project (M.L. No 660/05) Area 4.00 Hectt.,JAI BAIRATH MINING,Under examination of SEIAA - Processed offline,EC,
10,3330,SIA/RJ/MIN/49478/2016,,"Borunda Ghati Masonry Stone Mines
(ML No.- 05/2007)",NATHURAM,Under examination of SEIAA - Processed offline,EC,
1,3331,SIA/RJ/MIN/40632/2016,,BINOTA LIMESTONE Q.L. AERA (PLOT NO.-159),SHAMBHULAL,Under examination of SEIAA - Processed offline,EC,
2,3332,SIA/RJ/MIN/40683/2016,,"DENOK MARBLE MINE M.L. NO. – 13/04
M/S SH RADHEY SHYAM LAHOTI",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
3,3333,SIA/RJ/MIN/49675/2016,F/SEIAA/OLRJEC/2016/3680,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-57,KANHAIYA LAL,Under examination of SEIAA - Processed offline,EC,
4,3334,SIA/RJ/MIN/54779/2016,,Sandstoe mining project ( Ql No. 821 ) BHOMIYA JI KA THAN,HASINABANO,Under examination of SEIAA - Processed offline,EC,
5,3335,SIA/RJ/MIN/54784/2016,,"(Q.L. No. 992)
(BHOMIYA JI KA THAN Q.L. BOUNDARY)",MR DEVI RAM,Under examination of SEIAA - Processed offline,EC,
6,3336,SIA/RJ/MIN/55071/2016,,BALESAR SANDSTONE MINING PROJECT (QL No 1778) Bhomiya Ji Ka Than QL Boundary,BHAWANI SINGH INDA,Under examination of SEIAA - Processed offline,EC,
7,3337,SIA/RJ/MIN/55088/2016,,"SANDSTONE MINING PROJECT , GIRJO KI KHO Q.L BOUNDARY(QL.NO.11)",SMT PUSHPAA DEVI,Under examination of SEIAA - Processed offline,EC,
8,3338,SIA/RJ/MIN/53810/2016,,FELDSPAR QUARTZ MINES M.L. NO. 400/2012 NEAR VILLAGE MERNIYA KHERA TEHSIL RAIPUR DISTT. BHILWARA,EVERGREEN MINES AND MINERALS,Under examination of SEIAA - Processed offline,EC,
9,3339,SIA/RJ/MIN/53850/2016,,Prakash Chandra Jain Village-Gararda Sand Stone Mining Project ML. No.-339/06 Tehsil -Bundi District- Bundi,SANJAY KUMAR JAIN BUNDI,Under examination of SEIAA - Processed offline,EC,
10,3340,SIA/RJ/MIN/20943/2017,,F1 (4)/SEIAA/SEAC-Raj/Sectt/Project/Cat.1(a)B1(15148)/14-15,SANJAY SHARMA,Under examination of SEIAA - Processed offline,EC,
1,3341,SIA/RJ/MIN/48578/2016,,QL. NO. 192 PALDI-A SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
2,3342,SIA/RJ/MIN/48602/2016,,Masonary Stone Mine ( M L NO. 40/1990 ),BUDHA RAM JAT,Under examination of SEIAA - Processed offline,EC,
3,3343,SIA/RJ/MIN/48675/2016,,"QL NO. 228 BALESAR SATTA, BALESAR SANDSTONE OF SH. ABHAY SINGH",UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
4,3344,SIA/RJ/MIN/44432/2019,12824,M/s Megha Minerals Bharori Quartz Mining Project (M.L No. 60/2005),M/S MEGHA MINERALS,EC Granted - Processed offline,EC,
5,3345,SIA/RJ/MIN/49021/2016,,Marble quarry of Pahar Kuwa Range,ANRIGA MINERALS,Under examination of SEIAA - Processed offline,EC,
6,3346,SIA/RJ/MIN/49061/2016,,"Ball Clay, Fire Clay Mining Project (M.L. No. 37/2010)",NAZIA BANO,Under examination of SEIAA - Processed offline,EC,
7,3347,SIA/RJ/MIN/49085/2016,,Brick Earth Mine ( M L NO. 8/1996 ),KAMLA DEVI SEVDA,Under examination of SEIAA - Processed offline,EC,
8,3348,SIA/RJ/MIN/53880/2016,,"Bhemali Quartz, Feldspar and Mica mining project (ML No: 34/94)",ABDUL REHMAN,Under examination of SEIAA - Processed offline,EC,
9,3349,SIA/RJ/MIN/125431/2019,13049,"“Masonry Stone Mining Project, Ref. No. 2019100007134/2019”",VIKAS BAMANIYA,EC Granted - Processed offline,EC,
10,3350,SIA/RJ/MIN/54248/2016,,sandstone project mining QL. NO. 435,KHARTA,Under examination of SEIAA - Processed offline,EC,
1,3351,SIA/RJ/MIN/37774/2016,,"Bhilawas Masonry Stone Mines.
(ML No.- 109/1997)",HATHI RAM,Under examination of SEIAA - Processed offline,EC,
2,3352,SIA/RJ/MIN/37790/2016,,Dulmera Sandstone Mine,SHRI MUMTAJ,TransferToDEIAA,EC,
3,3353,SIA/RJ/MIN/139680/2020,13564,Shri Laxman Singh  Kundwa Granite Mining Project  (Ref. No.- 2018100001420 & M.L.No.-68/2018),SHRI LAXMAN SINGH,EC Granted - Processed offline,EC,
4,3354,SIA/RJ/MIN/72920/2018,,"Sandstone Quarry, Q.L. No.- 07",SOMANADA BLOCK A,Under examination of SEIAA - Processed offline,EC,
5,3355,SIA/RJ/MIN/72925/2018,,"Sandstone Quarry, Q.L. No.- 92",SOMANADA BLOCK A,Under examination of SEIAA - Processed offline,EC,
6,3356,SIA/RJ/MIN/55035/2016,,"Masonry Stone Mining Project of Shri Gopal Lal Bunkar (M.L.No. 263/02, Lease Area – 1.0 Ha.), Located near village - Chaunp, Tehsil – Amber, District – Jaipur(Rajasthan).",SHRI GOPAL LAL BUNKAR,Under examination of SEIAA - Processed offline,EC,
7,3357,SIA/RJ/MIN/55102/2016,,"SANDSTONE MINING PROJECT,BHOJA KA BAS Q.L. BOUNDARY(QL.NO.102)",BABU RAAM,Under examination of SEIAA - Processed offline,EC,
8,3358,SIA/RJ/MIN/57996/2016,,khan bhakhri mine,PYARE LAL MEENA,Under examination of SEIAA - Processed offline,EC,
9,3359,SIA/RJ/MIN/58003/2016,,"Quartz and Feldspar mineing Project
ML No.-32-04
Area-5.00Hect.
Lessee-shri Jorawar Singh
Near village-Gulgaon,Tehsil-malpura,Tonk(Raj)",JORAWAR SINGH,Under examination of SEIAA - Processed offline,EC,
10,3360,SIA/RJ/MIN/40894/2016,,TATER MALA Q.L. AERA (PLOT NO.-368),MR SHANKAR LAL,Under examination of SEIAA - Processed offline,EC,
1,3361,SIA/RJ/MIN/41345/2016,,SUTRA NAGAR -1 MASONARY STONE KHASRA NO-754/4 M/S HG INFRA ENGG. PVT. LTD.,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
2,3362,SIA/RJ/MIN/41365/2016,,KHOJON KI DHANILIMESTONE MINE  M.L. NO.– 96/96 SH. RAM SUKH KHOJA,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
3,3363,SIA/RJ/MIN/38596/2016,,Parsoli Limestone khanda ql area (Plot no. 16),SUGNA BAI,Under examination of SEIAA - Processed offline,EC,
4,3364,SIA/RJ/MIN/43492/2019,12580,Bajri Mineral Mining Project,SHRI AMRA RAM,EC Granted - Processed offline,EC,
5,3365,SIA/RJ/MIN/35872/2015,,"Masonry Stone Mine” (ML No.: 56/88) at near village: Madpur, Tehsil:Bayana, District: Bharatpur (Rajasthan)",GEOPLANET SOLUTION,Under examination of SEIAA - Processed offline,EC,
6,3366,SIA/RJ/MIN/35879/2015,,Nadi Marble Mine Project (ML No. 41/2011),LALI DEVI,TransferToDEIAA,EC,
7,3367,SIA/RJ/MIN/177507/2020,14434,"M/s Sarve Shree Bherunath Granite Dangdi Granite Mining Project ( Ref. no. 20191000012339), ML NO.- 32/2019",M/S SARVE SHREE BHERUNATH GRANITE,EC Granted - Processed offline,EC,
8,3368,SIA/RJ/MIN/177517/2020,14412,"Environmental Clearance for “Marble Mining Project” (M.L. Area-4.00 ha and ML No.-440/2002) with production capacity of 2,50,000 MT Annually (90,000 MT Block, 1,00,000 MT Khanda, 60,000 MT Karenji) located at Near Village-Umar, Tehsil-Hindoli, Distt-",SHRI ANAND MARBLE,Delisted,EC,
9,3369,SIA/RJ/MIN/53321/2016,,Rhyolite Stone Mining Project ( M L NO. 204/96 ),KARUNA KANWAR,Under examination of SEIAA - Processed offline,EC,
10,3370,SIA/RJ/MIN/53330/2016,,QL. NO. 495 FISUSAR SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
1,3371,SIA/RJ/MIN/54862/2016,,"SANDSTONE MINING PROJECT , KALORE-A Q.L BOUNDARY,(QL.NO.-142)",SHRI HUKAMA RAM,Under examination of SEIAA - Processed offline,EC,
2,3372,SIA/RJ/MIN/54891/2016,,SANDSTONE MINING PROJECT ( Q L No. 384 ) SOMANADA,KESAR DEVI,Under examination of SEIAA - Processed offline,EC,
3,3373,SIA/RJ/MIN/54909/2016,,"SANDSTONE MINING PROJECT (Q.L. No2592)
BHOMIYA JI KA THAN QUARY BOUNDARY",NARSINGA RAM,Under examination of SEIAA - Processed offline,EC,
4,3374,SIA/RJ/MIN/54968/2016,,"KHANDEL QUARTZ & FELDSPAR 60/2013
APPLICANT SH ANAND SWAROOP SONI",ROYAL MINING,Under examination of SEIAA - Processed offline,EC,
5,3375,SIA/RJ/MIN/38414/2019,,Alniyawas Sand (Bajri) Mining Project (M.L. No. - 75/2019),SHRI KALPIT JAKHAR,WithdrawEC,EC,
6,3376,SIA/RJ/MIN/38572/2016,,"Proposed Masonry Stone Mine,M.L.No-756/2009,Production Capacity-98504 TPA,M.L.Area-1.00 Ha",SMT NIRMALA DEVI,Under examination of SEIAA - Processed offline,EC,
7,3377,SIA/RJ/MIN/38615/2016,,Kachhwa quartz mine (61/05),SEEMA GAHLOT,TransferToDEIAA,EC,
8,3378,SIA/RJ/MIN/38621/2016,,"Gadiyanada Sand Stone Mine
(Q. L. No 2) Cluster 12",INDRA SINGH,Under examination of SEIAA - Processed offline,EC,
9,3379,SIA/RJ/MIN/38651/2016,,PARSOLI LIMESTONE KHANDA FARSI Q.L.AREA (PLOT NO.-33),NIRMALA DEVI,Under examination of SEIAA - Processed offline,EC,
10,3380,SIA/RJ/MIN/55373/2016,,"BALESAR SANDSTONE MINING PROJECT (Q.L. No. 202)
(Khuman QL Boundary)",VISHNU RAM KHUMAN,Under examination of SEIAA - Processed offline,EC,
1,3381,SIA/RJ/MIN/40894/2016,,TATER MALA Q.L. AERA (PLOT NO.-368),MR SHANKAR LAL,Under examination of SEIAA - Processed offline,EC,
2,3382,SIA/RJ/MIN/54789/2016,,Sandstone Mining Project(QL NO 23),SHRI DEVI,WithdrawEC,EC,
3,3383,SIA/RJ/MIN/54811/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 362)
(BHOMIYA JI KA THAN Q.L BOUNDARY)",SHRI RAMA RAM,Under examination of SEIAA - Processed offline,EC,
4,3384,SIA/RJ/MIN/37662/2015,,Karoli Masonry Stone Mine M.L. No. 53/2010,PANKAJ BHARDWAJ,TransferToDEIAA,EC,
5,3385,SIA/RJ/MIN/51029/2016,,SALARMALA Q.L. AREA PLOT NO.-D-41,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
6,3386,SIA/RJ/MIN/51134/2016,,SALARMALA Q.L. AREA PLOT NO.-D-51,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
7,3387,SIA/RJ/MIN/51159/2016,,SALARMALA Q.L. AREA PLOT NO.-D-209,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
8,3388,SIA/RJ/MIN/51160/2016,,SALARMALA Q.L. AREA PLOT NO.-D-129,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
9,3389,SIA/RJ/MIN/55687/2016,,"MASONARY STONE MINING PROJECT
ML NO.- 66/08
AREA- 1.00 HECT.
LEASEE- SHRI NAINMAL KUNDLA
ADDRESS- NEAR VILLAGE- MOHHABAT NAGAR, TEHSIL & DISTRICT- SIROHI, RAJ.",SHRI NAINMAL KUNDLA,Under examination of SEIAA - Processed offline,EC,
10,3390,SIA/RJ/MIN/55733/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 97)
SIHANADA QUARY BOUNDARY",MR HIRA RAM,Under examination of SEIAA - Processed offline,EC,
1,3391,SIA/RJ/MIN/41737/2016,,ML No. 303/05 MAHA SINGH KA BAS MASONRY STONE MINE,KULWANT KOUR,Under examination of SEIAA - Processed offline,EC,
2,3392,SIA/RJ/MIN/34305/2015,F/SEIAA/OLRJEC/2016/55,Sand Stone Mining Project,DURGESH PARASHAR,TransferToDEIAA,EC,
3,3393,SIA/RJ/MIN/34496/2015,F/SEIAA/OLRJEC/2016/90,Masonry Stone Mining Project (M.L.No. 185/2008),RIKESH GUPTA,TransferToDEIAA,EC,
4,3394,SIA/RJ/MIN/38146/2019,11789,"Bajri Mining Project, (Ref.No. 2019100005571)",ANKIT PARAKH,Delisted,EC,
5,3395,SIA/RJ/MIN/43199/2019,12705,"Shri Krishnakant Sharma, Bilendi Masonary stone Mining Project Reference No.-2019100007617, Khasra No.-137",SHRI KRISHNAKANT SHARMA,EC Granted - Processed offline,EC,
6,3396,SIA/RJ/MIN/48627/2016,,QL NO. 289 PALDI-A SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
7,3397,SIA/RJ/MIN/48638/2016,,QL. NO. 257 KALI BERI SAND STONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
8,3398,SIA/RJ/MIN/48658/2016,,QL. NO. 1785 FIDUSAR SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
9,3399,SIA/RJ/MIN/39980/2016,,"B-2 Category Project Astoli Masonry Stone Mining Project, ML No. 60/2002, Lease Area 1.2618 Hact.",RAMESH SUMAN,TransferToDEIAA,EC,
10,3400,SIA/RJ/MIN/39986/2016,,Bharla Mineral Masonary Stone Mine ( M L NO. 11/2012),TEJARAM CHOUDHARY,TransferToDEIAA,EC,
1,3401,SIA/RJ/MIN/40349/2016,F(2)/SEIAA/RAJ/OLTOR-MIN/2016/465,"LIME STONE MINE,
M.L. NO. - 167/2009,
AREA - 4.0 HECTARES,
N/V - MANDELIYA,
TEHSIL - NOKHA,
DISTRICT - BIKANER",HANUMAN RAM BISHONI,Under examination of SEIAA - Processed offline,EC,
2,3402,SIA/RJ/MIN/61802/2017,,"SHRI MAHENDRA KUMAR GOYAL
QUARTZ, FELDSPAR, MASONRY STONE MINING PROJECT, M.L. NO. - 48/11 (R), AREA-23.1747 HA., N/V-AVINASHI KI DHANI, SHRI MADHOPUR, SIKAR, RAJASTHAN",SHRI MAHENDRA KUMAR GOYAL,Under examination of SEIAA - Processed offline,EC,
3,3403,SIA/RJ/MIN/54903/2016,,SANDSTONE MINING PROJect ( Ql NO. 445 ) KALOR A,MR BIJARAM,Under examination of SEIAA - Processed offline,EC,
4,3404,SIA/RJ/MIN/54940/2016,,Sandstone Mining Project(QL NO.1281),GORKHA,WithdrawEC,EC,
5,3405,SIA/RJ/MIN/54946/2016,,SANDSTONE MINING PROJECT (Q.L. No. 148) KALORE-A Q.L. BOUNDARY,MRS CHUNNI DEVI,Under examination of SEIAA - Processed offline,EC,
6,3406,SIA/RJ/MIN/54948/2016,,SANDSTONE MINING PROJECt ( Q L No. 804 ) Bhomiya Ji Ka Than,KUMBH SINGH,Under examination of SEIAA - Processed offline,EC,
7,3407,SIA/RJ/MIN/34884/2019,11676,"Bajri Mining Project (M.L No.- 53/2019, Area – 1.18356  Ha., Production Capacity – 30207 TPA ROM) Near Village Rohisa, Tehsil–Riyan Badi, District – Nagaur (Rajasthan) by Sh. Gautamnath.",SH GAUTAMNATH,EC Granted,EC,
8,3408,SIA/RJ/MIN/35009/2019,11522,Bajri Mine at Village Udeshi Kuan,KHUSVIR SINGH,EC Granted,EC,
9,3409,SIA/RJ/MIN/55417/2016,,"SANDSTONE MINING PROJECT, M.L. NO.-22/2008",PRAHLAD  SINGH,Under examination of SEIAA - Processed offline,EC,
10,3410,SIA/RJ/MIN/55436/2016,,"BALESAR SANDSTONE MINING PROJECT (Q.L. No. 633)
Kalore A QL Boundary",SH HANUMAN RAM,Under examination of SEIAA - Processed offline,EC,
1,3411,SIA/RJ/MIN/226428/2021,15762,""" Masonry Stone Mining Project, Plot No. 17/2020""",AMAR SINGH RANAWAT,WithdrawEC,EC,
2,3412,SIA/RJ/MIN/60151/2016,,"asonary Stone Minning Project Applicant-Mangi devi ML No-03/2014 Area-1.00 Hect. Near village- kesarpura, Tehsil-pisangan ,Dist.-ajmer (Raj)",VTCONSULTANCYSERVICES,Under examination of SEIAA - Processed offline,EC,
