,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,465,SIA/WB/MIN/238304/2021,,"Kalinagar Sand Mine, Himanshu Santra","HIMANSHU SANTRA, KALINAGAR SAND MINE",Delisted,EC,
6,466,SIA/WB/MIN/230592/2021,,"Haibatpur Sand Mining, Santilata Roy","HAIBATPUR SAND MINE, SANTILATA ROY",Delisted,EC,
7,467,SIA/WB/MIN/187340/2020,,"Haibatpur Sand Mine on Damodar River, (Santilata Roy)",RAY TECHNO SOLUTIONS,Delisted,EC,
8,468,SIA/WB/MIN/208449/2021,EN/T-II-1/093/2021,Chaitpur Sand Mine,BUDDHADEB ADHIKARI,Delisted,EC,
9,469,SIA/WB/IND/61186/2021,EN/T-II-1/057/2021,"Proposed 56,000 TPA GREEN FIELD Coal Tar Distillation Plant for production of 30,800 TPA of Coal Tar Pitch; 22,120 TPA of Creosote Oil (light and heavy) and 1680 TPA of Crude Naphthalene",B S TAR PVT. LTD.,Transfered SEIAA To MOEFCC,EC,
10,470,SIA/WB/MIN/194584/2021,,MD BAZAR STONE CRUSHER MINE,SUPIND KOLKATA,WithdrawEC,EC,
1,471,SIA/WB/MIN/435391/2023,EN/T-II-1/448/2023,Puncha Sand Mine (MIN_PUR_7),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
2,472,SIA/WB/MIS/74049/2018,,ALTIUS,HARMONY  VINIMAY PVT LTD,Delisted,EC,
3,473,SIA/WB/INFRA2/438194/2023,EN/T-II-1/353/2023,RESIDENTIAL PROJECT,POWER POINT BUILDCON PRIVATE LIMITED,ADS by SEAC,EC,
4,474,SIA/WB/MIN/63682/2017,EN/T-II-1/023/2017,Jafrabad Sand Mining Project (6.07ha),SADIQUE MALLICK,EC Granted,EC,
5,475,SIA/WB/MIN/63331/2017,EN/T-II-1/056/2017,rabindra ghosh sand mining project,CHAKRABORTY MINERAL,EC Granted,EC,
6,476,SIA/WB/MIN/453350/2023,EN/T-II-1/327/2023,Onda Riverbed Sand Mine (MIN_BNK_46),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEAC,EC,
7,477,SIA/WB/NCP/57844/2016,EN/T-II-1/054/2016,Residential Building- Building and Construction Project,MERLIN PROJECTS,EC Granted,EC,
8,478,SIA/WB/MIN/435520/2023,EN/T-II-1/450/2023,Raiganj Sand Mine (MIN_UD_2),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
9,479,SIA/WB/MIS/70832/2017,EN/T-II-1/084/2017,Residential Complex at Buroshibtala,ALLWORTH TRADECOM PVT. LTD. & OTHERS,EC Granted,EC,
10,480,SIA/WB/MIN/407375/2023,EN/T-II-1/298/2023,Dhulkomra Feldspar & Quartz Mine (O.C.),JAYANTA BHATTACHARYYA,Delisted,EC,
1,481,SIA/WB/MIN/64481/2017,EN/T-II-1/057/2017,"Sand mining projectSRI SAMIRAN BHATTACHARYA Vill- Balihati P.O -Krishnanagar , Via Madpur,  Dist- Paschim Midnapore, PIN-721149",CHAKRABORTY MINERAL,EC Granted,EC,
2,482,SIA/WB/INFRA2/446886/2023,EN/T-II-1/534/2023,Residential Complex By Arch Griha Nirman Private Limited,ARCH GRIHA NIRMAN PRIVATE LIMITED,ADS by SEAC,EC,
3,483,SIA/WB/MIN/412380/2022,EN/T-II-1/241/2023,BARASENI GRANITE MINE,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,ADS by SEAC,EC,
4,484,SIA/WB/MIN/415357/2023,EN/T-II-1/171/2023,Andaran Panishala Sand Mine,AFIJUL MOHAMMAD,For further consideration(SEIAA),EC,
5,485,SIA/WB/NCP/28322/2017,EN/T-II-1/070/2018,Building & Construction Project,HAPPY NIKETAN PVT LTD,WithdrawEC,EC,
6,486,SIA/WB/INFRA2/430382/2023,EN/T-II-1/411/2023,Expansion of Commercial Building for Trading (Business) & Other Allied Purposes by SRPM Haat LLP,SRPM HAAT LLP,EC Granted,EC,
7,487,SIA/WB/MIN/432764/2023,EN/T-II-1/432/2023,Bhulka Riverbed Sand & Stone Mining Project,RENU YADAV,Rejection Letter Granted,EC,
8,488,SIA/WB/NCP/30107/2018,,"Setting up New AIIMS, Kalyani at Mouza-Basantpur, JL No.-90 & Mouza- Ghoragacha, JL No.-91, P.S- Chakdah, Dist-Nadia, West Bengal",HSCC INDIA LTD,WithdrawEC,EC,
9,489,SIA/WB/MIN/412060/2022,EN/T-II-1/003/2023,Dhantali Sand Mine,ATIAR RAHAMAN,Rejection Letter Granted,EC,
10,490,SIA/WB/MIN/408406/2022,EN/T-II-1/097/2022,Phd  AMBARI,BIDYUT THAKUR,Rejection Letter Granted,EC,
1,491,SIA/WB/IND2/44360/2016,EN/T-II-1/010/2020,"Proposed 200 KLPD Grain Based Distillery along with 5.0 MW Co-Generation Power Plant at Village Jorsha & Teghoria, Tehsil Mejhia, District Bankura (West Bengal) by Ankoor Distilleries Private Limited",ANKOOR DISTILLERIES PRIVATE LIMITED,Delisted,EC,
2,492,SIA/WB/MIN/198224/2021,EN/T-II-1/042/2021,Gopiballavpur - II Sand Block MGB - 65 of Soumen Gope,SOUMEN GOPE,Delisted,EC,
3,493,SIA/WB/MIN/228553/2021,,"UPARDANGA SAND MINE (AREA- 3.40 HECTARES) ON KANGSHABATI RIVER ON Plot No.-706(P)LOCATED AT MOUZA- UPARDANGA, P.S. - MEDINIPUR, DISTRICT- PASCHIM MEDINIPUR, STATE- WEST BENGAL,JL NO. 83",KISHORE SING,Delisted,EC,
4,494,SIA/WB/IND/28743/2017,EN/T-II-1/088/2017,Installation of 2 x 7 Tonnes Induction furnaces with Ladle Refining Furnace and 8000 MT/ Month Rolling Mill,DURGAPUR IRON AND STEEL CO PVT LTD,EC Granted,EC,
5,495,SIA/WB/NCP/82457/2018,,Housing Complex,ARIZUMA PROJECTS LLP,Delisted,EC,
6,496,SIA/WB/MIN/435391/2023,EN/T-II-1/448/2023,Puncha Sand Mine (MIN_PUR_7),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
7,497,SIA/WB/MIS/74049/2018,,ALTIUS,HARMONY  VINIMAY PVT LTD,Delisted,EC,
8,498,SIA/WB/INFRA2/438194/2023,EN/T-II-1/353/2023,RESIDENTIAL PROJECT,POWER POINT BUILDCON PRIVATE LIMITED,ADS by SEAC,EC,
9,499,SIA/WB/MIN/63682/2017,EN/T-II-1/023/2017,Jafrabad Sand Mining Project (6.07ha),SADIQUE MALLICK,EC Granted,EC,
10,500,SIA/WB/MIN/63331/2017,EN/T-II-1/056/2017,rabindra ghosh sand mining project,CHAKRABORTY MINERAL,EC Granted,EC,
1,501,SIA/WB/MIN/246539/2021,,STONE CRUSHER UNIT OF M/S MAA TARA TRADERS,STONE CRUSHER UNIT OF M/S MAA TARA TRADERS,Delisted,EC,
2,502,SIA/WB/MIS/104276/2019,EN/T-II-1/055/2019,Housing Complex,SWADESHI PESTICIDES PROP.: THERMOFRIZ INSULATIONS LIMITED,Delisted,EC,
3,503,SIA/WB/MIS/105375/2019,EN/T-II-1/061/2019,Residential Complex,PALMVIEW PROMOTERS PRIVATE LIMITED & 37 OTHERS,Delisted,EC,
4,504,SIA/WB/IND/67558/2010,EN/T-II-1/156/2021,"Proposed Expansion of the existing Steel Plant by installation of 4x30 T Induction Furnaces with 1x40T LRF & two (2-strand each) CCM and enhancement of the capacity of the Rolling Mill from 2,22,000 TPA to 5,02,000 TPA",ADHUNIK INDUSTRIES LTD,Transfered SEIAA To MOEFCC,EC,
5,505,SIA/WB/IND/61759/2019,EN/T-II-1/076/2019,"Proposed Expansion for Production of M.S. Ingots/Billets by installation of Induction Furnace at Village: Suboljote, P.O Nemai, Via Matigara, P.S –Matigara, Darjeeling, by North East Ferro Alloys’ Co. Pvt. Ltd",NORTH EAST FERRO ALLOYS CO PVT LTD,Delisted,EC,
6,506,SIA/WB/MIS/240390/2021,,Redevelopment of 21 Residential Quarters by SAIL-ISP,INDIAN IRON & STEEL COMPANY (IISCO),Delisted,EC,
7,507,SIA/WB/MIN/261410/2022,,Baisakhipal Sand Mine,MANDIRA DASADHIKARI CHANDA - MSHB 1,Delisted,EC,
8,508,SIA/WB/MIN/184106/2020,EN/T-II-1/052/2020,Gopiballavpur – I Sand Block MGB – 103,PRANESHYAM RAKSHIT,Request for withdraw,EC,
9,509,SIA/WB/MIN/207220/2021,,M/s Afsana Brick Co.,M/S AFSANA BRICK CO.,Delisted,EC,
10,510,SIA/WB/MIN/230592/2021,,"Haibatpur Sand Mining, Santilata Roy","HAIBATPUR SAND MINE, SANTILATA ROY",Delisted,EC,
1,511,SIA/WB/IND3/404103/2022,EN/T-II-1/014/2020,"Expansion of Single Super Phosphate Plant by increasing capacity from 0.132 MTPA to 0.264 MTPA at- Dewanmara Aima, Kharagpur, Dist-West Medinipur by M/s. Sai Fertilizers Pvt. Ltd.",SAI FERTILIZERS LTD,Delisted,EC,
2,512,SIA/WB/MIN/427417/2023,EN/T-II-1/425/2023,Panchbhaiya Riverbed Sand Mine (MIN_UD_03),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
3,513,SIA/WB/NCP/57612/2016,EN/T-II-1/064/2016,Residential cum Commercial Complex - Building and Construction Project,MORGAN WALKER INFRASTRUCTURE LTD,Delisted,EC,
4,514,SIA/WB/INFRA2/402657/2022,EN/T-II-1/054/2022,Proposed Expansion of Woodlands Multispeciality Hospital by M/s. Woodlands Multispeciality Hospital Limited.,WOODLANDS MULTISPECIALITY HOSPITAL LIMITED,EC Granted,EC,
5,515,SIA/WB/MIS/134409/2019,,RESIDENTIAL PROJECT,BUILDWORTH DEVELOPERS,Delisted,EC,
6,516,SIA/WB/MIS/49324/2017,EN/T-II-1/088/2018,"Proposed Multistoried (G+10) Housing Complex For “Akanksha” at Plot No.- DB-2, Premises no.-07-0300, In Action Area- ID, New Town, Rajar Hat, Kolkata by Govt. of West Bengal, Office of the Executive E",GOVERNMENT OF WEST BENGAL OFFICE OF THE EXECUTIVE ENGINEER NEW TOWN CONSTRUCTION DIVISION II HOUSING DIRECTORATE,EC Granted,EC,
7,517,SIA/WB/MIS/69107/2018,,RESIDENTIAL COMPLEX,RDB REALTY AND INFRASTRUCTURE LIMITED,Delisted,EC,
8,518,SIA/WB/MIN/259430/2022,,Mokarimpur sand mine on Kangshabati river,KINKAR MAITY,Pending at PP due to eds,EC,
9,519,SIA/WB/MIS/74824/2022,EN/T-II-1/024/2022,Common Bio Medical Waste Treatment Facility proposed by M/S SNG Envirosolutions Private Limited,SURENDRA SINGH,EC Granted,EC,
10,520,SIA/WB/MIS/104318/2019,EN/T-II-1/044/2019,Residential Complex,ASIATIC BOARD MILLS PVT. LTD.,WithdrawEC,EC,
1,521,SIA/WB/MIN/422392/2023,EN/T-II-1/371/2023,WB_BIR_MAY_B_16 Sand Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
2,522,SIA/WB/INFRA2/426544/2023,,"Commercial Complex ""SOUTHCITY BUSINESS PARK""",SOUTHCITY PROJECTS (KOLKATA) PVT. LTD.,Pending at PP due to eds,EC,
3,523,SIA/WB/MIN/218051/2021,,M/s MRB Brick Field,M/S MRB BRICK FIELD,Delisted,EC,
4,524,SIA/WB/MIN/198437/2021,,"B.N.T Brick Field, Baidya Nath Ta",RAY TECHNO SOLUTIONS,Delisted,EC,
5,525,SIA/WB/MIN/216294/2021,EN/T-II-1/119/2021,"SAGIRA SAND MINE (AREA- 1.19 HECTARES) ON AJAY RIVER ON Plot No.- 841(P), 842(P), 857(P).LOCATED AT MOUZA- SAGIRA, P.S. - MONGALKOTE, DISTRICT- PURBA BARDHAMAN, STATE- WEST BENGAL, JL NO. -56",ASHOK KR. SAHA,Delisted,EC,
6,526,SIA/WB/MIS/182626/2020,EN/T-II-1/053/2020,MODIFICATION & EXPANSION OF RESIDENTIAL PROJECT,TAPAS MITRA & OTHERS,WithdrawEC,EC,
7,527,SIA/WB/MIS/48035/2019,EN/T-II-1/005/2020,"Expansion of Existing Common Bio-Medical Waste Treatment Facility at Mouza Mangalpur, Touzi No. 19, Manbhum, Dag No. 457(P), 458(P), JL No. 22, Ranigunj P.O. & P.S., Paschim Bardhaman District.",MEDICARE ENVIRONMENTAL MANAGEMENT PVT. LTD.,Delisted,EC,
8,528,SIA/WB/MIS/220603/2021,EN/T-II-1/138/2021,Affordable Housing Complex under Pradhan Mantri Awas Yojana,IDEAL RIVERVIEW PROJECTS PVT. LTD.,EC Granted,EC,
9,529,SIA/WB/MIN/174437/2020,EN/T-II-1/061/2020,Rajab Brick Field,SK. RAHIM,Delisted,EC,
10,530,SIA/WB/MIN/174530/2020,EN/T-II-1/024/2020,SAND MINING PROJECT AT RIVERBED OF KANGSABATI RIVER,SABIR ANSARI,Delisted,EC,
1,531,SIA/WB/MIN/177970/2020,EN/T-II-1/056/2020,ULIARA SAND MINE OF M/S BASU AGROFARMS PRIVATE LIMITED,"MS BASU AGROFARMS PRIVATE LIMITED,  ULIARA SAND MINE (DWARAKESHWAR RIVER)",Delisted,EC,
2,532,SIA/WB/MIN/265297/2022,EN/T-II-1/365/2023,Giria Sand Block RAG 1 (Auction ID No. 2017-WB-259) of Fazaruddin Mondal.,FAZARUDDIN MONDAL,Rejection Letter Granted,EC,
3,533,SIA/WB/MIN/264981/2022,,Jamadaha Riverbed Sand mine,RAHUL GANDHI,Delisted,EC,
4,534,SIA/WB/MIN/264985/2022,EN/T-II-1/154/2023,MANDILAJHAR PART 1,BIDYUT THAKUR,Rejection Letter Granted,EC,
5,535,SIA/WB/MIN/189879/2020,,M/s B.K.S Brick Field,BKS BRICK FIELD,Delisted,EC,
6,536,SIA/WB/MIN/190528/2020,,"Owari Brick Earth Mine For M/s Sona Brick Field, Area 3.03 Acres",P & M SOLUTION,Delisted,EC,
7,537,SIA/WB/MIN/261163/2022,,Naldumra [Plot No. 46(P); J.L. No.- 82] sand deposit on Kangshabati River,SHEIKH FIROZUDDIN,Pending at PP due to eds,EC,
8,538,SIA/WB/MIN/261297/2022,EN/T-II-1/132/2023,Chakdaulat [Plot No. 324(P); J.L. No.- 285] sand deposit on Kangshabati River,IYAMIN MONDAL,Rejection Letter Granted,EC,
9,539,SIA/WB/MIN/41581/2019,EN/T-II-1/078/2019,,N P MINERALS,Delisted,EC,
10,540,SIA/WB/IND/41967/2018,EN/T-II-1/067/2018,Installation of 4 No. 15 MT Induction Furnaces with Ladle Refining Furnace and Continuous Caster and Rolling Mill and Wire Block Mill with installed capacity 600 TPD,RATTAN ISPAT PRIVATE LIMITED,EC Granted,EC,
1,541,SIA/WB/IND3/69003/2021,EN/T-II-1/167/2021,"Expansion of Polymer Grade Product by M/s. Sika India Pvt. Limited at Plot No. F2/1, Vidyasagar Industrial Park, Kharagpur, West Medinipur, West Bengal",SIKA INDIA PVT LTD,ADS by SEIAA,EC,
2,542,SIA/WB/MIN/264975/2022,EN/T-II-1/099/2023,Tashuli Sand Mine,MOLLA ABDUL ODUD,Delisted,EC,
3,543,SIA/WB/MIN/192809/2021,,Kotsimul Sand Mine on Mundeswari River-Dibyendu Dey,RAY TECHNO SOLUTIONS,Delisted,EC,
4,544,SIA/WB/MIN/262416/2022,EN/T-II-1/348/2023,Mankyapal Sand Block M.BIN.B-34 of Bidhan Patra.,BIDHAN PATRA,Request for withdraw,EC,
5,545,SIA/WB/MIN/263222/2022,EN/T-II-1/116/2023,Gopiballavpur - II Sand Block MGB - 74 of Suvendu Debnath.,SUVENDU DEBNATH,Rejection Letter Granted,EC,
6,546,SIA/WB/MIN/263487/2022,,HIJAL SAND MINE,DULAL BISWAS,Pending at PP due to eds,EC,
7,547,SIA/WB/MIN/263520/2022,,HIJAL SAND MINE,ASHOK JHA,Pending at PP due to eds,EC,
8,548,SIA/WB/MIN/264102/2022,,JADAVPUR SAND MINE,TAPAN MONDAL,Pending at PP due to eds,EC,
9,549,SIA/WB/MIN/192997/2021,EN/T-II-1/026/2021,Gopiballavpur - II Sand Block MGB - 11 of Anupam Senapati,ANUPAM SENAPATI,Delisted,EC,
10,550,SIA/WB/NCP/73249/2018,EN/T-II-1/017/2018,Anandabazar Patrika - Press and Office Building,ABP PVT. LTD.,Rejection Letter Granted,EC,
1,551,SIA/WB/MIN/439453/2023,EN/T-II-1/512/2023,Teshimla Sand Mine (MIN_JPG_6),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
2,552,SIA/WB/MIN/61004/2016,EN/T-II-1/031/2017,Sand Mining,SANATAN GHARAI,Delisted,EC,
3,553,SIA/WB/MIN/410675/2022,,Hinjuri Sand Mine,PRADIP MUKHERJEE,WithdrawEC,EC,
4,554,SIA/WB/NCP/50799/2016,EN/T-II-1/018/2016,SUNRISE ORCHARD,SUREKA ISHA ZION DEVELOPERS PVT LTD,Delisted,EC,
5,555,SIA/WB/MIN/417079/2023,EN/T-II-1/119/2023,MIN_BNK_48 Sand Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
6,556,SIA/WB/MIN/416789/2023,EN/T-II-1/167/2023,Fulbari river bed mining project,MUKUNDA BERMAN,Under examination of SEIAA after SEAC,EC,
7,557,SIA/WB/NCP/42941/2016,EN/T-II-1/012/2016,RESIDENTIAL COMPLEX BY PREMIER MICA MINING AND MANUFACTURING COMPANY,PREMIER MICA MINING AND MANUFACTURING COMPANY,Delisted,EC,
8,558,SIA/WB/IND/19480/2016,EN/T-II-1/048/2016,Installation of 2 X 20 MT Induction Furnaces with Ladle Refining Furnace and 100000 MTPA Rolling Mill,ALAKNANDA SPONGE IRON LTD,EC Granted,EC,
9,559,SIA/WB/NCP/75766/2018,EN/T-II-1/073/2018,Housing Complex-Building & Construction Project,HAPPY HOMES & HOTELS PVT. LTD.,WithdrawEC,EC,
10,560,SIA/WB/IND/23392/2017,EN/T-II-1/045/2017,Expansion of Cement Grinding Unit from 0.072 MTPA to 1.45 MTPA By upgrading/modifying Existing plant Technology & Facility and installing 1 x 1800 TPD + 1 X 200 TPD Ball Mill & 1 x 2000 TPD VRM,BANSAL CEMENT PRIVATE LIMITED,EC Granted,EC,
1,561,SIA/WB/MIN/409062/2022,EN/T-II-1/119/2022,Open Cast Riverbed Project,SANJAY BHAKTA,Rejection Letter Granted,EC,
2,562,SIA/WB/MIN/415707/2023,EN/T-II-1/048/2023,MIN_BNK_50_II Sand Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
3,563,SIA/WB/INFRA2/445168/2023,EN/T-II-1/531/2023,Mega Commercial Project by Bengal Bonded Warehouse Limited.,BENGAL BONDED WAREHOUSE LIMITED,Agenda Uploaded by SEIAA,EC,
4,564,SIA/WB/NCP/64892/2017,EN/T-II-1/063/2017,Business Building Garment Park,WBIDC,EC Granted,EC,
5,565,SIA/WB/IND/17356/2015,EN/T-II-1/080/2014,"Expansion of Cement Grinding unit 1x400 TPD for manufacturing of portland Pozzolona Cement of capacity 12000 TPA by M/s Vigneshwara Cement Pvt Ltd at JL No 244,Dag No.1083,Vill-Purandarpur,PO-Kanchanp",FULGRO ENVIRONMENTAL AND ENGINEERING SERVICES INDIA PVT LTD JAIPUR,EC Granted,EC,
6,566,SIA/WB/MIS/82342/2018,EN/T-II-1/003/2019,223C Maniktala Main Road,SHREE KRISHNA REALCON,Rejection Letter Granted,EC,
7,567,SIA/WB/NCP/63911/2017,EN/T-II-1/020/2017,Residential with mercantile building - Building & Construction Project,MUKTAMANI VANIJYA PRIVATE LIMITED,EC Granted,EC,
8,568,SIA/WB/IND1/404126/2022,EN/T-II-1/011/2022,"Shree Kolkata Cement Plant (Clinker Grinding Unit) with Cement Production Capacity of 2.5 Million TPA (OPC, PPC, PSC, Composite Cement, SRC & RHPC), D.G. sets 1250 KVA (1000 KVA or 2 x 500 KVA & 250 KVA) along with Railway siding at Villages/ Mouza: Kaijuri & Rauta, Near Birshibpur Railway Station, PS - Uluberia- I, Taluka: Uluberia, District: Howrah, (West Bengal) by Shree Cement North Private Limited",SHREE CEMENT NORTH PRIVATE LIMITED,Deferred by SEIAA,EC,
9,569,SIA/WB/MIS/67576/2017,T-II-1/065/2017,Atmosphere,FORUM PROJECTS PVT. LTD.,EC Granted,EC,
10,570,SIA/WB/NCP/72662/2018,EN/T-II-1/010/2018,Residential cum Commercial Complex,BRL ESTATES LLP,EC Granted,EC,
1,571,SIA/WB/IND2/29250/2017,EN/T-II-1/070/2017,Setting up manufacturing unit of Synthetic Resin with total production capacity of 2050 Tonne/Annum and Paint with capacity 4.0 Lakh liter per Annum,ASHHAD PAINTS AND RESIN MFG.,EC Granted,EC,
2,572,SIA/WB/MIS/67882/2017,EN/T-II-1/069/2017,Office Building at New Town,VEDANT FASHIONS PVT. LTD.,EC Granted,EC,
3,573,SIA/WB/MIN/408773/2022,EN/T-II-1/100/2022,BHULKA Part-1,RENU YADAV,Request for withdraw,EC,
4,574,SIA/WB/MIS/63816/2017,,Ramnagar Resort,RAMNAGAR RESORT,Delisted,EC,
5,575,SIA/WB/MIS/79487/2018,EN/T-II-1/094/2018,FLORA FOUNTAIN,ASPS DEVELOPERS LLP,EC Granted,EC,
6,576,SIA/WB/NCP/66240/2017,EN/T-II-1/082/2017,Housing Complex,SUGAM PROMOTERS PVT. LTD.,EC Granted,EC,
7,577,SIA/WB/MIN/438816/2023,EN/T-II-1/484/2023,Farabari Sand Mine (MIN_DJ_17),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
8,578,SIA/WB/INFRA2/438753/2023,,Proposed Mixed Use Project “Vertical City”  M/s West Bengal Housing Infrastructure Development Corporation Ltd. (WBHIDCO),WEST BENGAL HOUSING INFRASTRUCTURE DEVELOPMENT CORPORATION LTD.,Pending at PP due to eds,EC,
9,579,SIA/WB/INFRA2/425680/2023,EN/T-II-1/038/2022,Common Bio Medical Waste Treatment Facility at Siliguri Zone proposed by M/S SNG Envirosolutions Private Limited,SNG ENVIROSOLUTIONS PRIVATE LIMITED,For further consideration(SEIAA),EC,
10,580,SIA/WB/MIN/42793/2016,EN/T-II-1/098/2015,Senera Granite Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
1,581,SIA/WB/MIS/133120/2019,EN/T-II-1/01/2020,IABA EWS Housing,IABA HOUSING PRIVATE LIMITED,WithdrawEC,EC,
2,582,SIA/WB/MIN/217293/2021,,M/s Ratan Brick Field,M/S RATAN BRICK FIELD,WithdrawEC,EC,
3,583,SIA/WB/MIN/215781/2021,EN/T-II-1/123/2021,GURGURAPAL SAND MINE (AREA- 3.00 HECTARES) ON KANGSHABATI RIVER ON Plot No.-485(P),NEXZEN PROJECTS N DEVELOPMENT PVT. LTD.,Delisted,EC,
4,584,SIA/WB/IND/17065/2015,EN/T-II-1/016/2018,"Proposed Installation of 10x20 T Induction Furnaces,  0.55 MTPA Rolling Mill and CFBC based 70 MW capacity Captive Power Plant",ORISSA METALIKS PRIVATE LIMITED,Under examination of SEIAA after SEAC,EC,
5,585,SIA/WB/MIN/57226/2016,EN/T-II-1/030/2017,Sand Mining Project,KHAGENDRANATH GHOSH,Delisted,EC,
6,586,SIA/WB/MIN/433208/2023,EN/T-II-1/440/2023,Chabukya River Bed Sand Mine,SUBRANAREKHA RIVER BED MINING BY SUSHANTA MONDAL,Rejection Letter Granted,EC,
7,587,SIA/WB/MIN/411123/2022,,Jamdaha Riverbed Sand Mine,RAINBOW INFRASTRUCTURE & HOUSING DEVELOPMENT LTD,Pending at PP due to eds,EC,
8,588,SIA/WB/MIN/67017/2017,EN/T-II-1/059/2017,Sand Mining,SRI PANCHANAN KAR,Delisted,EC,
9,589,SIA/WB/MIS/50964/2016,EN/T-II-1/021/2016,PANACHE,LORD REAL ESTATE PVT LTD AND OTHERS,EC Granted - Processed offline,EC,
10,590,SIA/WB/MIN/418357/2023,EN/T-II-1/121/2023,Radhakantapur Sand Mine (MIN_BNK_44_A),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
1,591,SIA/WB/MIN/264617/2022,EN/T-II-1/103/2023,JADAVPUR SAND MINE,TAPAN MONDAL,Delisted,EC,
2,592,SIA/WB/MIN/264666/2022,EN/T-II-1/161/2023,Jaganathpur Sand Mine on Kangshabati river,SEKH HOSSAIN,Rejection Letter Granted,EC,
3,593,SIA/WB/IND/61179/2019,,"Proposed expansion of existing Steel Plant by installation of 3x15 T Induction Furnaces instead of 2x8 T Induction Furnaces with matching LRF & CCM and by increasing Rolling Mill capacity from 48,000 TPA to 96,000 TPA and setting up a Galvanizing unit of 160 MT/day",GAJANAN IRON PRIVATE LIMITED,WithdrawEC,EC,
4,594,SIA/WB/MIN/185178/2020,EN/T-II-1/016/2021,Gopiballavpur – II Sand Block MGB – 166,SHAKTIPADA RAY,Delisted,EC,
5,595,SIA/WB/MIN/232930/2021,,Gopiballavpur - II Sand Block MGB - 1 of Mithu Saha.,MITHU SAHA,Delisted,EC,
6,596,SIA/WB/MIN/262303/2022,EN/T-II-1/032/2023,Kansra sand mine,SOUMITRA ADHIKARI,Rejection Letter Granted,EC,
7,597,SIA/WB/IND/220466/2021,,Rolling mill steel plant,M/S GREAT EASTERN INFRACON (P) LTD.,WithdrawEC,EC,
8,598,SIA/WB/MIS/65723/2019,,"Proposed Expansion of  Tata Consultancy Services Limited, New Town, Rajarhat, Kolkata",TATA CONSULTANCY SERVICES,WithdrawEC,EC,
9,599,SIA/WB/MIN/231837/2021,,"Kherua Sand Mine, Binoy Dhara","KHERUA SAND MINE, BINOY DHARA",Delisted,EC,
10,600,SIA/WB/IND/78453/2018,,"Proposed Expansion of Cast Iron Casting Product at Kulgachia, P.O Mahishrekha, P.S Uluberia & District – Howrah, West Bengal.",CRESCENT FOUNDRY COMPANY PRIVATE LIMITED,Delisted,EC,
1,601,SIA/WB/MIS/63430/2017,EN/T-II-1/013/2017,THE 101,PS VINAYAK COMPLEX LLP,EC Granted - Processed offline,EC,
2,602,SIA/WB/MIN/408443/2022,,GAJIRAM  Part-A,BIDYUT THAKUR,Pending at PP due to eds,EC,
3,603,SIA/WB/MIN/434483/2023,EN/T-II-1/437/2023,Puncha Sand Mine (MIN_PUR_21),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
4,604,SIA/WB/NCP/64249/2017,EN/T-II-1/036/2017,Residential Building - Building and Construction Project,ORBIT PROJECTS PVT LTD,Delisted,EC,
5,605,SIA/WB/INFRA2/450816/2023,,Residential cum Commercial Complex by M/s. Almits Developers LLP,ALMITS DEVELOPERS LLP,Pending at PP due to eds,EC,
6,606,SIA/WB/NCP/62794/2017,EN/T-II-1/009/2017,Residential Complex by Prudent Infrarealty Pvt. Ltd. & Others,PRUDENT INFRAREALTY PVT. LTD. & OTHERS,EC Granted - Processed offline,EC,
7,607,SIA/WB/MIN/263543/2022,,HIJAL SAND MINE,ASHOK JHA,Pending at PP due to eds,EC,
8,608,SIA/WB/MIN/179547/2020,,Bagbari Brick Soil Mining Project,CRYSTAL CONSULTANTS,Delisted,EC,
9,609,SIA/WB/MIS/46918/2019,EN/T-II-1/066/2019,ONE-10,LAKSHMI GROUP REALTY (P) LTD. & ORS,WithdrawEC,EC,
10,610,SIA/WB/MIN/265154/2022,EN/T-II-1/164/2023,Phd  BHUSHIVITA  - A,KRISHNA AGARWAL,Request for withdraw,EC,
